  
       XFOIL         Version 6.99
  
 Calculated polar for: G70A20                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.250  -0.8281   0.02675   0.01844   0.0382   0.9428   0.2665
  -6.000  -0.7792   0.02682   0.01856   0.0340   0.9376   0.2732
  -5.750  -0.7491   0.02633   0.01802   0.0337   0.9276   0.2789
  -5.500  -0.7083   0.02592   0.01766   0.0312   0.9203   0.2863
  -5.250  -0.6677   0.02561   0.01739   0.0289   0.9134   0.2938
  -5.000  -0.6344   0.02521   0.01692   0.0281   0.9049   0.3014
  -4.750  -0.5875   0.02471   0.01656   0.0245   0.8993   0.3108
  -4.500  -0.5567   0.02426   0.01606   0.0243   0.8905   0.3195
  -4.250  -0.5098   0.02363   0.01557   0.0208   0.8848   0.3297
  -4.000  -0.4818   0.02306   0.01495   0.0213   0.8744   0.3399
  -3.750  -0.4337   0.02226   0.01429   0.0176   0.8685   0.3518
  -3.500  -0.4093   0.02156   0.01355   0.0190   0.8549   0.3621
  -3.250  -0.3798   0.02071   0.01285   0.0191   0.8406   0.3728
  -3.000  -0.3561   0.01999   0.01212   0.0207   0.8217   0.3839
  -2.750  -0.3411   0.01925   0.01150   0.0238   0.7851   0.3942
  -2.500  -0.2844   0.01778   0.00999   0.0194   0.7334   0.4113
  -2.250  -0.1305   0.01561   0.00726  -0.0049   0.6346   0.4444
  -2.000  -0.0941   0.01562   0.00706  -0.0068   0.5928   0.4614
  -1.750  -0.0659   0.01562   0.00698  -0.0069   0.5700   0.4783
  -1.500  -0.0393   0.01559   0.00692  -0.0068   0.5530   0.4981
  -1.250  -0.0117   0.01552   0.00686  -0.0069   0.5399   0.5227
  -1.000   0.0113   0.01534   0.00683  -0.0059   0.5290   0.5542
  -0.750   0.0394   0.01503   0.00678  -0.0061   0.5199   0.6124
  -0.500   0.2640   0.01708   0.00964  -0.0461   0.4994   0.8486
  -0.250   0.3004   0.01790   0.01036  -0.0471   0.4926   0.8759
   0.000   0.3406   0.01866   0.01107  -0.0491   0.4860   0.8934
   0.250   0.3879   0.01941   0.01173  -0.0526   0.4798   0.9067
   0.500   0.4382   0.02020   0.01235  -0.0570   0.4733   0.9195
   0.750   0.4955   0.02072   0.01287  -0.0628   0.4667   0.9261
   1.000   0.5372   0.02122   0.01332  -0.0656   0.4612   0.9365
   1.250   0.6039   0.02161   0.01358  -0.0737   0.4551   0.9419
   1.500   0.6523   0.02210   0.01403  -0.0781   0.4499   0.9517
   1.750   0.7068   0.02218   0.01413  -0.0837   0.4444   0.9579
   2.000   0.7481   0.02247   0.01439  -0.0867   0.4397   0.9665
   2.250   0.8094   0.02251   0.01434  -0.0941   0.4346   0.9723
   2.500   0.8633   0.02287   0.01464  -0.1000   0.4295   0.9802
   2.750   0.9149   0.02259   0.01443  -0.1053   0.4247   0.9880
   3.000   0.9679   0.02239   0.01425  -0.1110   0.4196   0.9959
   3.250   1.0143   0.02232   0.01413  -0.1155   0.4154   1.0000
   3.500   1.0537   0.02274   0.01447  -0.1186   0.4112   1.0000
   3.750   1.0758   0.02302   0.01481  -0.1180   0.4081   1.0000
   4.000   1.0867   0.02314   0.01502  -0.1148   0.4045   1.0000
   4.250   1.1046   0.02335   0.01528  -0.1132   0.4010   1.0000
   4.500   1.1260   0.02359   0.01555  -0.1123   0.3976   1.0000
   4.750   1.1509   0.02385   0.01578  -0.1122   0.3940   1.0000
   5.000   1.2014   0.02460   0.01645  -0.1177   0.3894   1.0000
   5.250   1.2055   0.02470   0.01668  -0.1131   0.3869   1.0000
   5.500   1.2111   0.02484   0.01693  -0.1088   0.3834   1.0000
   5.750   1.2195   0.02496   0.01711  -0.1051   0.3793   1.0000
   6.000   1.2311   0.02500   0.01714  -0.1021   0.3747   1.0000
   6.250   1.2638   0.02540   0.01741  -0.1037   0.3690   1.0000
   6.500   1.2538   0.02532   0.01749  -0.0960   0.3654   1.0000
   6.750   1.2553   0.02540   0.01767  -0.0909   0.3612   1.0000
   7.000   1.2628   0.02547   0.01777  -0.0871   0.3570   1.0000
   7.250   1.2774   0.02553   0.01780  -0.0847   0.3528   1.0000
   7.500   1.2949   0.02580   0.01806  -0.0831   0.3484   1.0000
   7.750   1.2916   0.02593   0.01834  -0.0771   0.3448   1.0000
   8.000   1.2940   0.02604   0.01855  -0.0723   0.3407   1.0000
   8.250   1.3004   0.02609   0.01863  -0.0683   0.3365   1.0000
   8.500   1.3128   0.02613   0.01862  -0.0655   0.3326   1.0000
   8.750   1.3176   0.02634   0.01891  -0.0614   0.3284   1.0000
   9.000   1.3135   0.02649   0.01921  -0.0554   0.3238   1.0000
   9.250   1.3138   0.02653   0.01930  -0.0504   0.3188   1.0000
   9.500   1.3205   0.02659   0.01933  -0.0466   0.3145   1.0000
   9.750   1.3220   0.02681   0.01963  -0.0420   0.3097   1.0000
  10.000   1.3205   0.02707   0.02003  -0.0369   0.3046   1.0000
  10.250   1.3221   0.02724   0.02024  -0.0323   0.2996   1.0000
  10.500   1.3290   0.02743   0.02038  -0.0289   0.2947   1.0000
  10.750   1.3260   0.02786   0.02101  -0.0238   0.2889   1.0000
  11.000   1.3255   0.02819   0.02140  -0.0192   0.2825   1.0000
  11.250   1.3267   0.02858   0.02180  -0.0149   0.2763   1.0000
  11.500   1.3248   0.02912   0.02248  -0.0104   0.2680   1.0000
  11.750   1.3227   0.02970   0.02306  -0.0059   0.2597   1.0000
  12.000   1.3198   0.03043   0.02388  -0.0015   0.2492   1.0000
  12.250   1.3149   0.03133   0.02483   0.0030   0.2364   1.0000
  12.500   1.3054   0.03255   0.02604   0.0079   0.2193   1.0000
  12.750   1.2903   0.03424   0.02766   0.0131   0.1997   1.0000
  13.000   1.2707   0.03647   0.02981   0.0183   0.1748   1.0000
