  
       XFOIL         Version 6.99
  
 Calculated polar for: G42A7                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   8.000   1.1212   0.02299   0.01561  -0.0371   0.3150   1.0000
   8.250   1.1253   0.02325   0.01592  -0.0330   0.3085   1.0000
   8.500   1.1363   0.02359   0.01617  -0.0304   0.3022   1.0000
   8.750   1.1385   0.02389   0.01660  -0.0261   0.2960   1.0000
   9.000   1.1425   0.02421   0.01695  -0.0222   0.2894   1.0000
   9.250   1.1504   0.02459   0.01731  -0.0191   0.2833   1.0000
   9.500   1.1528   0.02497   0.01781  -0.0150   0.2764   1.0000
   9.750   1.1570   0.02540   0.01821  -0.0114   0.2695   1.0000
  10.000   1.1609   0.02587   0.01876  -0.0077   0.2625   1.0000
  10.250   1.1634   0.02637   0.01930  -0.0040   0.2547   1.0000
  10.500   1.1660   0.02695   0.01991  -0.0004   0.2469   1.0000
  10.750   1.1679   0.02758   0.02059   0.0033   0.2382   1.0000
  11.000   1.1694   0.02830   0.02135   0.0068   0.2290   1.0000
  11.250   1.1686   0.02916   0.02220   0.0105   0.2191   1.0000
  11.500   1.1685   0.03009   0.02319   0.0140   0.2069   1.0000
  11.750   1.1660   0.03123   0.02434   0.0175   0.1933   1.0000
  12.000   1.1603   0.03267   0.02576   0.0211   0.1773   1.0000
  12.250   1.1501   0.03452   0.02753   0.0249   0.1596   1.0000
  12.500   1.1394   0.03663   0.02957   0.0283   0.1428   1.0000
  12.750   1.1276   0.03902   0.03190   0.0314   0.1287   1.0000
  13.000   1.1153   0.04165   0.03448   0.0341   0.1191   1.0000
