  
       XFOIL         Version 6.99
  
 Calculated polar for: G03A9                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.500  -0.3493   0.01797   0.01020  -0.0505   0.7804   0.4362
  -6.250  -0.3230   0.01783   0.00998  -0.0502   0.7775   0.4415
  -6.000  -0.2981   0.01777   0.00998  -0.0497   0.7739   0.4462
  -5.750  -0.2763   0.01776   0.00999  -0.0487   0.7699   0.4513
  -5.500  -0.2545   0.01776   0.00993  -0.0477   0.7661   0.4570
  -5.250  -0.2288   0.01763   0.00982  -0.0474   0.7629   0.4622
  -5.000  -0.2016   0.01755   0.00976  -0.0472   0.7599   0.4676
  -4.750  -0.1745   0.01752   0.00967  -0.0471   0.7572   0.4736
  -4.500  -0.1528   0.01757   0.00969  -0.0461   0.7537   0.4793
  -4.250  -0.1313   0.01760   0.00984  -0.0451   0.7497   0.4846
  -4.000  -0.1085   0.01766   0.00992  -0.0443   0.7460   0.4909
  -3.500  -0.0564   0.01757   0.00985  -0.0436   0.7399   0.5034
  -3.250  -0.0286   0.01757   0.00984  -0.0436   0.7374   0.5110
  -3.000  -0.0059   0.01770   0.00997  -0.0428   0.7343   0.5181
  -2.750   0.0110   0.01789   0.01031  -0.0411   0.7298   0.5245
  -2.500   0.0317   0.01805   0.01049  -0.0399   0.7260   0.5327
  -2.250   0.0564   0.01806   0.01057  -0.0394   0.7228   0.5409
  -2.000   0.0832   0.01807   0.01061  -0.0392   0.7200   0.5506
  -1.750   0.1120   0.01804   0.01063  -0.0393   0.7176   0.5603
  -1.500   0.1393   0.01819   0.01080  -0.0392   0.7154   0.5713
  -1.250   0.1441   0.01871   0.01151  -0.0355   0.7096   0.5807
  -1.000   0.1615   0.01900   0.01184  -0.0338   0.7054   0.5933
  -0.750   0.1870   0.01904   0.01201  -0.0334   0.7023   0.6054
  -0.500   0.2141   0.01907   0.01210  -0.0331   0.6997   0.6193
  -0.250   0.2422   0.01915   0.01221  -0.0331   0.6977   0.6347
   0.000   0.2715   0.01930   0.01243  -0.0333   0.6958   0.6496
   0.250   0.2560   0.02040   0.01373  -0.0264   0.6870   0.6608
   0.500   0.2772   0.02058   0.01396  -0.0252   0.6833   0.6761
   0.750   0.3047   0.02064   0.01409  -0.0250   0.6810   0.6911
   1.000   0.3342   0.02067   0.01422  -0.0252   0.6790   0.7052
   1.250   0.3675   0.02058   0.01419  -0.0259   0.6771   0.7199
   1.500   0.3430   0.02182   0.01554  -0.0175   0.6659   0.7333
   1.750   0.3821   0.02131   0.01514  -0.0188   0.6628   0.7471
   2.000   0.4235   0.02080   0.01468  -0.0206   0.6604   0.7610
   2.250   0.4623   0.02042   0.01434  -0.0221   0.6583   0.7758
   2.750   0.4749   0.02126   0.01546  -0.0148   0.6449   0.8035
   3.000   0.5186   0.02061   0.01486  -0.0169   0.6421   0.8179
   3.250   0.5959   0.01865   0.01284  -0.0239   0.6376   0.8298
   3.500   0.5968   0.01872   0.01308  -0.0189   0.6269   0.8455
   3.750   0.6476   0.01770   0.01206  -0.0221   0.6216   0.8594
   4.000   0.6657   0.01763   0.01212  -0.0201   0.6141   0.8764
   4.250   0.7019   0.01720   0.01177  -0.0212   0.6065   0.8907
   4.500   0.7469   0.01668   0.01128  -0.0240   0.5993   0.9028
   4.750   0.7776   0.01649   0.01120  -0.0245   0.5889   0.9182
   5.000   0.8146   0.01623   0.01101  -0.0261   0.5782   0.9327
   5.250   0.8608   0.01592   0.01072  -0.0294   0.5642   0.9416
   5.500   0.8977   0.01584   0.01070  -0.0313   0.5464   0.9535
   5.750   0.9315   0.01594   0.01085  -0.0329   0.5225   0.9666
   6.000   0.9645   0.01610   0.01095  -0.0344   0.4879   0.9802
   6.250   0.9935   0.01667   0.01120  -0.0359   0.4196   0.9970
   6.500   0.9632   0.01696   0.01128  -0.0266   0.3933   1.0000
   6.750   0.9350   0.01775   0.01182  -0.0177   0.3606   1.0000
   7.000   0.9107   0.01904   0.01282  -0.0102   0.3265   1.0000
   7.250   0.8920   0.02058   0.01413  -0.0043   0.2924   1.0000
   7.500   0.8765   0.02233   0.01564   0.0006   0.2577   1.0000
   7.750   0.8644   0.02418   0.01727   0.0046   0.2253   1.0000
   8.000   0.8556   0.02605   0.01893   0.0080   0.1973   1.0000
   8.250   0.8511   0.02780   0.02052   0.0107   0.1763   1.0000
   8.500   0.8501   0.02945   0.02203   0.0130   0.1607   1.0000
   8.750   0.8521   0.03096   0.02345   0.0150   0.1481   1.0000
   9.000   0.8559   0.03242   0.02482   0.0167   0.1381   1.0000
   9.250   0.8599   0.03389   0.02618   0.0183   0.1300   1.0000
   9.500   0.8690   0.03509   0.02738   0.0195   0.1222   1.0000
   9.750   0.8756   0.03645   0.02861   0.0209   0.1162   1.0000
  10.000   0.8867   0.03758   0.02979   0.0219   0.1104   1.0000
  10.250   0.8961   0.03879   0.03088   0.0230   0.1053   1.0000
  10.500   0.9082   0.03990   0.03205   0.0239   0.1006   1.0000
  10.750   0.9197   0.04104   0.03315   0.0247   0.0965   1.0000
  11.000   0.9332   0.04206   0.03412   0.0255   0.0926   1.0000
  11.250   0.9454   0.04321   0.03531   0.0262   0.0889   1.0000
  11.500   0.9592   0.04423   0.03626   0.0269   0.0858   1.0000
  11.750   0.9742   0.04523   0.03728   0.0276   0.0828   1.0000
  12.000   0.9866   0.04642   0.03852   0.0282   0.0799   1.0000
  12.250   1.0015   0.04741   0.03945   0.0287   0.0773   1.0000
  12.500   1.0187   0.04835   0.04038   0.0292   0.0748   1.0000
  12.750   1.0294   0.04973   0.04188   0.0298   0.0726   1.0000
  13.000   1.0426   0.05091   0.04308   0.0302   0.0705   1.0000
