  
       XFOIL         Version 6.99
  
 Calculated polar for: G40A7                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -2.750  -0.2939   0.02131   0.01333   0.0099   0.8351   0.4346
  -2.500  -0.2785   0.02103   0.01299   0.0126   0.8225   0.4399
  -2.250  -0.2342   0.02029   0.01238   0.0097   0.8197   0.4467
  -2.000  -0.1899   0.01959   0.01172   0.0070   0.8177   0.4539
  -1.750  -0.1743   0.01928   0.01138   0.0097   0.8042   0.4595
  -1.500  -0.1313   0.01845   0.01065   0.0072   0.8015   0.4668
  -1.250  -0.1118   0.01803   0.01027   0.0093   0.7883   0.4736
  -0.750  -0.0464   0.01680   0.00914   0.0083   0.7699   0.4888
  -0.500  -0.0139   0.01625   0.00862   0.0078   0.7572   0.4980
  -0.250   0.0332   0.01544   0.00788   0.0045   0.7461   0.5088
   0.000   0.0802   0.01478   0.00722   0.0011   0.7292   0.5210
   0.250   0.1263   0.01420   0.00669  -0.0022   0.7067   0.5353
   0.500   0.1746   0.01375   0.00622  -0.0062   0.6813   0.5543
   0.750   0.2181   0.01347   0.00593  -0.0093   0.6558   0.5803
   1.000   0.2414   0.01328   0.00589  -0.0083   0.6320   0.6211
   1.250   0.3141   0.01321   0.00659  -0.0175   0.6043   0.7987
   1.500   0.4167   0.01426   0.00759  -0.0327   0.5755   0.8759
   1.750   0.4574   0.01498   0.00819  -0.0349   0.5570   0.9000
   2.000   0.4900   0.01565   0.00878  -0.0356   0.5404   0.9165
   2.250   0.5429   0.01643   0.00945  -0.0405   0.5229   0.9247
   2.500   0.5789   0.01698   0.00993  -0.0421   0.5089   0.9358
   2.750   0.6318   0.01760   0.01041  -0.0472   0.4952   0.9432
   3.000   0.6694   0.01805   0.01082  -0.0493   0.4827   0.9525
   3.250   0.7180   0.01847   0.01119  -0.0538   0.4706   0.9587
   3.500   0.7585   0.01892   0.01151  -0.0566   0.4602   0.9665
   3.750   0.8051   0.01915   0.01178  -0.0609   0.4489   0.9722
   4.000   0.8478   0.01959   0.01209  -0.0643   0.4393   0.9795
   4.250   0.8931   0.01967   0.01223  -0.0684   0.4291   0.9847
   4.500   0.9396   0.01997   0.01242  -0.0727   0.4199   0.9900
   4.750   0.9789   0.02003   0.01256  -0.0757   0.4104   0.9960
   5.000   1.0316   0.02031   0.01271  -0.0814   0.4018   1.0000
   5.250   1.0365   0.02045   0.01296  -0.0773   0.3958   1.0000
   5.500   1.0470   0.02063   0.01315  -0.0743   0.3893   1.0000
   5.750   1.0697   0.02096   0.01337  -0.0738   0.3822   1.0000
   6.000   1.0705   0.02109   0.01362  -0.0689   0.3761   1.0000
   6.250   1.0755   0.02124   0.01377  -0.0648   0.3692   1.0000
   6.500   1.0893   0.02151   0.01398  -0.0625   0.3621   1.0000
   6.750   1.0909   0.02167   0.01423  -0.0578   0.3557   1.0000
   7.000   1.0973   0.02186   0.01441  -0.0541   0.3493   1.0000
   7.250   1.1092   0.02214   0.01467  -0.0515   0.3430   1.0000
   7.500   1.1094   0.02232   0.01494  -0.0466   0.3364   1.0000
   7.750   1.1170   0.02255   0.01516  -0.0431   0.3307   1.0000
   8.000   1.1265   0.02284   0.01544  -0.0401   0.3246   1.0000
   8.250   1.1290   0.02307   0.01578  -0.0358   0.3187   1.0000
   8.500   1.1327   0.02331   0.01600  -0.0317   0.3123   1.0000
   8.750   1.1394   0.02363   0.01633  -0.0283   0.3062   1.0000
   9.000   1.1413   0.02393   0.01672  -0.0240   0.2997   1.0000
   9.250   1.1471   0.02425   0.01702  -0.0204   0.2936   1.0000
   9.500   1.1519   0.02463   0.01747  -0.0168   0.2875   1.0000
   9.750   1.1553   0.02501   0.01793  -0.0130   0.2811   1.0000
  10.000   1.1618   0.02544   0.01829  -0.0098   0.2748   1.0000
  10.250   1.1630   0.02593   0.01892  -0.0057   0.2674   1.0000
  10.500   1.1669   0.02644   0.01945  -0.0023   0.2607   1.0000
  10.750   1.1702   0.02702   0.02008   0.0012   0.2533   1.0000
  11.000   1.1717   0.02767   0.02078   0.0048   0.2448   1.0000
  11.250   1.1735   0.02841   0.02157   0.0082   0.2358   1.0000
  11.500   1.1725   0.02930   0.02246   0.0118   0.2258   1.0000
  11.750   1.1725   0.03027   0.02350   0.0151   0.2137   1.0000
  12.000   1.1693   0.03149   0.02474   0.0185   0.1991   1.0000
  12.250   1.1619   0.03309   0.02630   0.0221   0.1811   1.0000
  12.500   1.1512   0.03508   0.02822   0.0257   0.1590   1.0000
  12.750   1.1355   0.03765   0.03067   0.0292   0.1385   1.0000
  13.000   1.1205   0.04045   0.03339   0.0322   0.1222   1.0000
