  
       XFOIL         Version 6.99
  
 Calculated polar for: G02A19                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.000  -0.3162   0.01830   0.01065  -0.0440   0.7863   0.4560
  -5.750  -0.2930   0.01827   0.01061  -0.0432   0.7827   0.4611
  -5.500  -0.2700   0.01825   0.01051  -0.0424   0.7797   0.4667
  -5.250  -0.2434   0.01813   0.01039  -0.0422   0.7772   0.4718
  -5.000  -0.2157   0.01808   0.01037  -0.0422   0.7750   0.4770
  -4.750  -0.1914   0.01815   0.01042  -0.0416   0.7724   0.4826
  -4.500  -0.1776   0.01835   0.01059  -0.0392   0.7679   0.4879
  -4.250  -0.1554   0.01835   0.01069  -0.0384   0.7641   0.4932
  -4.000  -0.1319   0.01839   0.01077  -0.0377   0.7611   0.4990
  -3.750  -0.1076   0.01843   0.01077  -0.0371   0.7583   0.5053
  -3.500  -0.0798   0.01836   0.01073  -0.0371   0.7560   0.5113
  -3.250  -0.0508   0.01834   0.01075  -0.0372   0.7538   0.5181
  -3.000  -0.0356   0.01865   0.01107  -0.0352   0.7498   0.5250
  -2.750  -0.0247   0.01900   0.01151  -0.0325   0.7449   0.5309
  -2.500  -0.0045   0.01916   0.01175  -0.0313   0.7412   0.5379
  -2.250   0.0206   0.01920   0.01177  -0.0308   0.7384   0.5469
  -2.000   0.0496   0.01913   0.01181  -0.0310   0.7360   0.5553
  -1.750   0.0780   0.01914   0.01183  -0.0310   0.7340   0.5655
  -1.500   0.1077   0.01921   0.01199  -0.0313   0.7322   0.5753
  -1.250   0.0867   0.02038   0.01328  -0.0236   0.7228   0.5837
  -1.000   0.1087   0.02048   0.01349  -0.0225   0.7192   0.5950
  -0.750   0.1359   0.02051   0.01358  -0.0224   0.7169   0.6090
  -0.500   0.1657   0.02051   0.01365  -0.0226   0.7150   0.6239
  -0.250   0.1968   0.02050   0.01375  -0.0230   0.7133   0.6391
   0.500   0.2174   0.02205   0.01556  -0.0126   0.6960   0.6859
   0.750   0.2663   0.02133   0.01494  -0.0154   0.6944   0.7035
   1.000   0.3160   0.02060   0.01428  -0.0183   0.6925   0.7208
   1.250   0.2852   0.02178   0.01559  -0.0087   0.6794   0.7346
   1.500   0.3290   0.02117   0.01504  -0.0107   0.6772   0.7520
   1.750   0.3720   0.02064   0.01459  -0.0128   0.6751   0.7678
   2.000   0.4185   0.02006   0.01409  -0.0154   0.6731   0.7822
   2.250   0.3936   0.02115   0.01533  -0.0066   0.6620   0.7978
   2.500   0.4354   0.02053   0.01478  -0.0084   0.6588   0.8139
   2.750   0.4887   0.01962   0.01393  -0.0119   0.6558   0.8279
   3.000   0.5471   0.01847   0.01279  -0.0162   0.6511   0.8402
   3.250   0.5512   0.01852   0.01299  -0.0118   0.6411   0.8571
   3.500   0.6060   0.01753   0.01201  -0.0157   0.6359   0.8697
   3.750   0.6284   0.01743   0.01203  -0.0145   0.6274   0.8846
   4.000   0.6680   0.01688   0.01154  -0.0161   0.6196   0.8979
   4.250   0.7018   0.01654   0.01126  -0.0168   0.6105   0.9119
   4.500   0.7482   0.01603   0.01079  -0.0199   0.5996   0.9202
   4.750   0.7764   0.01592   0.01077  -0.0200   0.5856   0.9338
   5.000   0.8166   0.01573   0.01063  -0.0223   0.5675   0.9425
   5.250   0.8547   0.01563   0.01050  -0.0242   0.5446   0.9523
   5.500   0.8831   0.01576   0.01058  -0.0246   0.5110   0.9649
   5.750   0.9101   0.01616   0.01073  -0.0251   0.4536   0.9765
   6.000   0.9240   0.01733   0.01143  -0.0245   0.3781   0.9928
   6.250   0.9096   0.01825   0.01208  -0.0193   0.3420   1.0000
   6.500   0.8831   0.01894   0.01261  -0.0110   0.3236   1.0000
   6.750   0.8666   0.02000   0.01348  -0.0048   0.3005   1.0000
   7.000   0.8558   0.02119   0.01451   0.0002   0.2761   1.0000
   7.250   0.8491   0.02247   0.01562   0.0042   0.2515   1.0000
   7.500   0.8434   0.02386   0.01685   0.0078   0.2286   1.0000
   7.750   0.8413   0.02523   0.01808   0.0108   0.2073   1.0000
   8.000   0.8413   0.02660   0.01931   0.0135   0.1884   1.0000
   8.250   0.8431   0.02794   0.02054   0.0158   0.1731   1.0000
   8.500   0.8462   0.02927   0.02174   0.0179   0.1605   1.0000
   8.750   0.8507   0.03056   0.02293   0.0197   0.1498   1.0000
   9.000   0.8590   0.03168   0.02402   0.0212   0.1402   1.0000
   9.250   0.8661   0.03290   0.02516   0.0228   0.1328   1.0000
   9.500   0.8755   0.03401   0.02624   0.0241   0.1258   1.0000
   9.750   0.8853   0.03513   0.02730   0.0253   0.1198   1.0000
  10.000   0.8959   0.03623   0.02839   0.0264   0.1142   1.0000
  10.250   0.9071   0.03731   0.02939   0.0275   0.1093   1.0000
  10.500   0.9192   0.03836   0.03048   0.0284   0.1048   1.0000
  10.750   0.9321   0.03937   0.03137   0.0293   0.1007   1.0000
  11.000   0.9451   0.04042   0.03249   0.0301   0.0970   1.0000
  11.250   0.9579   0.04148   0.03355   0.0309   0.0934   1.0000
  11.500   0.9743   0.04235   0.03429   0.0315   0.0899   1.0000
  11.750   0.9855   0.04357   0.03564   0.0323   0.0871   1.0000
  12.000   0.9986   0.04467   0.03674   0.0329   0.0842   1.0000
  12.250   1.0195   0.04533   0.03725   0.0333   0.0814   1.0000
  12.500   1.0278   0.04679   0.03887   0.0340   0.0793   1.0000
  12.750   1.0390   0.04810   0.04025   0.0346   0.0769   1.0000
  13.000   1.0539   0.04914   0.04126   0.0350   0.0749   1.0000
