  
       XFOIL         Version 6.99
  
 Calculated polar for: G59A1                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.250  -0.3899   0.02207   0.01415   0.0202   0.8487   0.3918
  -3.000  -0.3459   0.02143   0.01352   0.0175   0.8450   0.4026
  -2.750  -0.3225   0.02076   0.01291   0.0187   0.8314   0.4113
  -2.500  -0.2970   0.02014   0.01235   0.0197   0.8186   0.4215
  -2.250  -0.2564   0.01931   0.01158   0.0178   0.8116   0.4329
  -2.000  -0.2351   0.01865   0.01098   0.0197   0.7940   0.4435
  -1.750  -0.2153   0.01809   0.01047   0.0217   0.7669   0.4539
  -1.500  -0.1726   0.01712   0.00952   0.0196   0.7437   0.4688
  -1.250  -0.0987   0.01569   0.00810   0.0113   0.7137   0.4900
  -1.000  -0.0027   0.01450   0.00674  -0.0020   0.6658   0.5200
  -0.750   0.0405   0.01428   0.00643  -0.0051   0.6265   0.5503
  -0.500   0.0674   0.01408   0.00633  -0.0050   0.6008   0.5966
   0.000   0.3009   0.01642   0.00939  -0.0406   0.5469   0.8823
   0.250   0.3411   0.01731   0.01008  -0.0425   0.5348   0.8998
   0.500   0.4039   0.01824   0.01095  -0.0492   0.5214   0.9089
   0.750   0.4503   0.01895   0.01150  -0.0527   0.5110   0.9204
   1.000   0.5011   0.01953   0.01203  -0.0572   0.5011   0.9293
   1.250   0.5573   0.02010   0.01243  -0.0631   0.4925   0.9373
   1.500   0.6045   0.02044   0.01278  -0.0670   0.4838   0.9452
   1.750   0.6515   0.02077   0.01302  -0.0711   0.4760   0.9530
   2.000   0.7079   0.02103   0.01320  -0.0772   0.4683   0.9592
   2.250   0.7492   0.02123   0.01341  -0.0802   0.4613   0.9676
   2.500   0.8020   0.02133   0.01341  -0.0857   0.4541   0.9738
   2.750   0.8502   0.02153   0.01358  -0.0904   0.4477   0.9810
   3.000   0.8965   0.02140   0.01348  -0.0947   0.4411   0.9873
   3.250   0.9517   0.02130   0.01332  -0.1008   0.4342   0.9951
   3.500   1.0066   0.02129   0.01327  -0.1071   0.4279   1.0000
   3.750   1.0206   0.02143   0.01347  -0.1047   0.4232   1.0000
   4.000   1.0388   0.02160   0.01366  -0.1032   0.4183   1.0000
   4.250   1.0622   0.02181   0.01383  -0.1028   0.4136   1.0000
   4.500   1.0936   0.02219   0.01417  -0.1041   0.4085   1.0000
   4.750   1.1044   0.02235   0.01443  -0.1010   0.4046   1.0000
   5.000   1.1195   0.02255   0.01469  -0.0988   0.4000   1.0000
   5.250   1.1388   0.02276   0.01490  -0.0975   0.3956   1.0000
   5.500   1.1730   0.02318   0.01522  -0.0994   0.3903   1.0000
   5.750   1.1756   0.02331   0.01547  -0.0946   0.3859   1.0000
   6.000   1.1775   0.02339   0.01562  -0.0896   0.3804   1.0000
   6.250   1.1888   0.02351   0.01574  -0.0866   0.3751   1.0000
   6.500   1.2135   0.02382   0.01596  -0.0865   0.3693   1.0000
   6.750   1.2093   0.02391   0.01619  -0.0803   0.3647   1.0000
   7.000   1.2124   0.02401   0.01636  -0.0757   0.3595   1.0000
   7.250   1.2222   0.02413   0.01646  -0.0724   0.3545   1.0000
   7.500   1.2402   0.02440   0.01670  -0.0709   0.3495   1.0000
   7.750   1.2373   0.02454   0.01700  -0.0652   0.3447   1.0000
   8.000   1.2419   0.02470   0.01722  -0.0610   0.3398   1.0000
   8.250   1.2485   0.02481   0.01731  -0.0572   0.3348   1.0000
   8.500   1.2579   0.02505   0.01757  -0.0540   0.3298   1.0000
   8.750   1.2566   0.02527   0.01793  -0.0488   0.3245   1.0000
   9.000   1.2589   0.02543   0.01813  -0.0443   0.3191   1.0000
   9.250   1.2697   0.02564   0.01826  -0.0415   0.3141   1.0000
   9.500   1.2693   0.02596   0.01874  -0.0366   0.3089   1.0000
   9.750   1.2694   0.02624   0.01911  -0.0320   0.3031   1.0000
  10.000   1.2745   0.02651   0.01935  -0.0282   0.2976   1.0000
  10.250   1.2769   0.02690   0.01984  -0.0241   0.2919   1.0000
  10.500   1.2776   0.02730   0.02034  -0.0198   0.2855   1.0000
  10.750   1.2805   0.02770   0.02068  -0.0159   0.2791   1.0000
  11.000   1.2800   0.02824   0.02139  -0.0116   0.2718   1.0000
  11.250   1.2794   0.02880   0.02196  -0.0073   0.2642   1.0000
  11.500   1.2781   0.02947   0.02272  -0.0031   0.2548   1.0000
  11.750   1.2755   0.03025   0.02348   0.0011   0.2460   1.0000
  12.000   1.2734   0.03112   0.02445   0.0051   0.2347   1.0000
  12.250   1.2673   0.03225   0.02560   0.0094   0.2207   1.0000
  12.500   1.2575   0.03370   0.02703   0.0138   0.2037   1.0000
  12.750   1.2429   0.03561   0.02888   0.0185   0.1848   1.0000
  13.000   1.2227   0.03813   0.03132   0.0231   0.1609   1.0000
