  
       XFOIL         Version 6.99
  
 Calculated polar for: G66A11                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -1.500  -0.1338   0.01586   0.00845   0.0191   0.7226   0.5166
  -1.250  -0.0211   0.01433   0.00673   0.0026   0.6672   0.5524
  -1.000   0.0302   0.01407   0.00637  -0.0023   0.6214   0.5901
  -0.750   0.0742   0.01375   0.00636  -0.0060   0.5907   0.6663
   0.250   0.4067   0.01871   0.01131  -0.0492   0.5108   0.9122
   0.500   0.4509   0.01937   0.01184  -0.0524   0.5009   0.9235
   0.750   0.5022   0.01994   0.01233  -0.0571   0.4908   0.9320
   1.000   0.5526   0.02040   0.01270  -0.0617   0.4817   0.9403
   1.250   0.6058   0.02082   0.01302  -0.0671   0.4733   0.9483
   1.500   0.6515   0.02104   0.01322  -0.0709   0.4650   0.9556
   1.750   0.7063   0.02135   0.01340  -0.0768   0.4575   0.9634
   2.000   0.7556   0.02144   0.01350  -0.0815   0.4502   0.9705
   2.250   0.7971   0.02167   0.01371  -0.0847   0.4431   0.9797
   2.500   0.8623   0.02159   0.01348  -0.0930   0.4356   0.9848
   2.750   0.9088   0.02144   0.01340  -0.0973   0.4290   0.9936
   3.000   0.9607   0.02112   0.01308  -0.1029   0.4223   1.0000
   3.250   0.9878   0.02135   0.01322  -0.1034   0.4168   1.0000
   3.500   1.0111   0.02159   0.01348  -0.1030   0.4119   1.0000
   3.750   1.0260   0.02174   0.01370  -0.1007   0.4072   1.0000
   4.000   1.0450   0.02192   0.01389  -0.0994   0.4025   1.0000
   4.250   1.0696   0.02216   0.01409  -0.0992   0.3979   1.0000
   4.500   1.0986   0.02254   0.01444  -0.1000   0.3929   1.0000
   4.750   1.1094   0.02270   0.01471  -0.0969   0.3887   1.0000
   5.000   1.1249   0.02290   0.01496  -0.0948   0.3841   1.0000
   5.250   1.1454   0.02313   0.01519  -0.0937   0.3799   1.0000
   5.500   1.1801   0.02359   0.01555  -0.0958   0.3743   1.0000
   5.750   1.1768   0.02364   0.01575  -0.0897   0.3698   1.0000
   6.000   1.1827   0.02376   0.01593  -0.0855   0.3646   1.0000
   6.250   1.1929   0.02384   0.01599  -0.0823   0.3592   1.0000
   6.500   1.2136   0.02414   0.01624  -0.0813   0.3540   1.0000
   6.750   1.2133   0.02427   0.01651  -0.0760   0.3494   1.0000
   7.000   1.2175   0.02437   0.01667  -0.0715   0.3441   1.0000
   7.250   1.2298   0.02452   0.01681  -0.0688   0.3396   1.0000
   7.500   1.2412   0.02474   0.01702  -0.0660   0.3345   1.0000
   7.750   1.2441   0.02494   0.01736  -0.0614   0.3300   1.0000
   8.000   1.2488   0.02510   0.01757  -0.0572   0.3249   1.0000
   8.250   1.2581   0.02524   0.01770  -0.0540   0.3205   1.0000
   8.500   1.2645   0.02549   0.01800  -0.0503   0.3152   1.0000
   8.750   1.2654   0.02572   0.01835  -0.0455   0.3099   1.0000
   9.000   1.2690   0.02590   0.01856  -0.0413   0.3047   1.0000
   9.250   1.2800   0.02616   0.01876  -0.0386   0.2995   1.0000
   9.500   1.2797   0.02650   0.01927  -0.0338   0.2942   1.0000
   9.750   1.2818   0.02680   0.01964  -0.0295   0.2886   1.0000
  10.000   1.2894   0.02711   0.01989  -0.0263   0.2834   1.0000
  10.250   1.2904   0.02754   0.02049  -0.0220   0.2776   1.0000
  10.500   1.2917   0.02796   0.02098  -0.0178   0.2711   1.0000
  10.750   1.2951   0.02842   0.02140  -0.0141   0.2650   1.0000
  11.000   1.2948   0.02898   0.02213  -0.0098   0.2575   1.0000
  11.250   1.2938   0.02959   0.02271  -0.0056   0.2499   1.0000
  11.500   1.2934   0.03029   0.02355  -0.0016   0.2406   1.0000
  11.750   1.2911   0.03112   0.02438   0.0025   0.2317   1.0000
  12.000   1.2869   0.03212   0.02544   0.0067   0.2197   1.0000
  12.250   1.2796   0.03337   0.02671   0.0110   0.2049   1.0000
  12.500   1.2678   0.03502   0.02833   0.0155   0.1876   1.0000
  12.750   1.2529   0.03710   0.03037   0.0200   0.1656   1.0000
  13.000   1.2311   0.03986   0.03304   0.0245   0.1468   1.0000
