  
       XFOIL         Version 6.99
  
 Calculated polar for: G24A20                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   1.500   0.4406   0.01416   0.00676  -0.0365   0.6873   0.5640
   1.750   0.4664   0.01404   0.00676  -0.0361   0.6774   0.5841
   2.000   0.4877   0.01385   0.00677  -0.0347   0.6673   0.6177
   2.250   0.5023   0.01356   0.00697  -0.0318   0.6573   0.7000
   2.500   0.6260   0.01400   0.00795  -0.0515   0.6441   0.8650
   2.750   0.6670   0.01447   0.00846  -0.0539   0.6315   0.8978
   3.000   0.7044   0.01495   0.00895  -0.0555   0.6198   0.9172
   3.250   0.7638   0.01551   0.00945  -0.0617   0.6074   0.9259
   3.500   0.7970   0.01594   0.00990  -0.0627   0.5944   0.9385
   3.750   0.8269   0.01632   0.01027  -0.0630   0.5812   0.9511
   4.000   0.8718   0.01662   0.01054  -0.0666   0.5640   0.9579
   4.250   0.9008   0.01686   0.01074  -0.0669   0.5474   0.9682
   4.500   0.9339   0.01704   0.01089  -0.0682   0.5291   0.9769
   4.750   0.9666   0.01718   0.01099  -0.0696   0.5104   0.9850
   5.000   1.0001   0.01735   0.01113  -0.0713   0.4917   0.9933
   5.250   1.0380   0.01746   0.01122  -0.0740   0.4730   1.0000
   5.500   1.0374   0.01765   0.01135  -0.0688   0.4612   1.0000
   5.750   1.0344   0.01783   0.01153  -0.0632   0.4487   1.0000
   6.000   1.0328   0.01804   0.01173  -0.0579   0.4363   1.0000
   6.250   1.0317   0.01829   0.01194  -0.0528   0.4240   1.0000
   6.500   1.0309   0.01856   0.01218  -0.0477   0.4116   1.0000
   6.750   1.0292   0.01885   0.01247  -0.0426   0.3981   1.0000
   7.000   1.0280   0.01919   0.01278  -0.0376   0.3846   1.0000
   7.250   1.0270   0.01958   0.01313  -0.0327   0.3710   1.0000
   7.500   1.0254   0.02003   0.01352  -0.0278   0.3565   1.0000
   7.750   1.0242   0.02051   0.01399  -0.0230   0.3405   1.0000
   8.000   1.0224   0.02109   0.01452  -0.0183   0.3235   1.0000
   8.250   1.0203   0.02176   0.01513  -0.0137   0.3053   1.0000
   8.500   1.0173   0.02254   0.01584  -0.0091   0.2845   1.0000
   8.750   1.0126   0.02348   0.01670  -0.0045   0.2591   1.0000
   9.000   1.0045   0.02470   0.01777   0.0003   0.2295   1.0000
   9.250   0.9940   0.02619   0.01908   0.0051   0.1968   1.0000
   9.500   0.9819   0.02798   0.02064   0.0097   0.1655   1.0000
   9.750   0.9711   0.02987   0.02235   0.0138   0.1434   1.0000
  10.000   0.9648   0.03167   0.02404   0.0172   0.1292   1.0000
  10.250   0.9595   0.03352   0.02581   0.0202   0.1185   1.0000
  10.500   0.9592   0.03516   0.02744   0.0225   0.1103   1.0000
  10.750   0.9564   0.03704   0.02926   0.0249   0.1046   1.0000
  11.000   0.9587   0.03866   0.03092   0.0268   0.0989   1.0000
  11.250   0.9566   0.04064   0.03281   0.0288   0.0942   1.0000
  11.500   0.9621   0.04214   0.03439   0.0302   0.0900   1.0000
  11.750   0.9652   0.04385   0.03607   0.0316   0.0863   1.0000
  12.000   0.9695   0.04550   0.03769   0.0330   0.0828   1.0000
  12.250   0.9761   0.04703   0.03929   0.0340   0.0796   1.0000
  12.500   0.9822   0.04861   0.04085   0.0351   0.0767   1.0000
  12.750   0.9916   0.04990   0.04208   0.0362   0.0740   1.0000
  13.000   0.9991   0.05146   0.04374   0.0370   0.0716   1.0000
