  
       XFOIL         Version 6.99
  
 Calculated polar for: G39A17                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -0.250   0.0984   0.01465   0.00696  -0.0105   0.7309   0.4879
   0.000   0.1465   0.01421   0.00647  -0.0143   0.7116   0.4995
   0.250   0.1947   0.01386   0.00610  -0.0183   0.6898   0.5125
   0.500   0.2321   0.01372   0.00592  -0.0202   0.6677   0.5259
   0.750   0.2609   0.01369   0.00587  -0.0204   0.6467   0.5422
   1.000   0.2849   0.01366   0.00588  -0.0196   0.6276   0.5632
   1.250   0.3073   0.01359   0.00591  -0.0185   0.6108   0.5948
   1.500   0.3201   0.01342   0.00603  -0.0153   0.5953   0.6503
   1.750   0.4115   0.01369   0.00699  -0.0284   0.5743   0.8341
   2.000   0.4906   0.01452   0.00780  -0.0388   0.5555   0.8838
   2.250   0.5324   0.01514   0.00839  -0.0413   0.5408   0.9062
   2.500   0.5751   0.01580   0.00896  -0.0441   0.5280   0.9208
   2.750   0.6125   0.01637   0.00943  -0.0458   0.5158   0.9341
   3.000   0.6625   0.01693   0.00998  -0.0504   0.5032   0.9419
   3.250   0.7066   0.01747   0.01039  -0.0537   0.4927   0.9515
   3.500   0.7530   0.01788   0.01082  -0.0577   0.4812   0.9591
   3.750   0.7964   0.01832   0.01118  -0.0611   0.4712   0.9670
   4.000   0.8434   0.01861   0.01148  -0.0654   0.4611   0.9733
   4.250   0.8880   0.01900   0.01182  -0.0692   0.4520   0.9804
   4.500   0.9355   0.01916   0.01200  -0.0736   0.4420   0.9865
   4.750   0.9805   0.01950   0.01229  -0.0776   0.4332   0.9923
   5.000   1.0215   0.01952   0.01234  -0.0809   0.4228   0.9984
   5.250   1.0438   0.01971   0.01248  -0.0804   0.4140   1.0000
   5.500   1.0447   0.01981   0.01263  -0.0755   0.4065   1.0000
   5.750   1.0595   0.02004   0.01275  -0.0733   0.3987   1.0000
   6.000   1.0566   0.02014   0.01294  -0.0677   0.3915   1.0000
   6.250   1.0608   0.02028   0.01309  -0.0634   0.3844   1.0000
   6.500   1.0729   0.02052   0.01329  -0.0608   0.3774   1.0000
   6.750   1.0732   0.02066   0.01351  -0.0558   0.3705   1.0000
   7.000   1.0798   0.02085   0.01367  -0.0521   0.3635   1.0000
   7.250   1.0848   0.02107   0.01392  -0.0481   0.3566   1.0000
   7.500   1.0870   0.02126   0.01417  -0.0435   0.3495   1.0000
   7.750   1.0969   0.02153   0.01434  -0.0405   0.3424   1.0000
   8.250   1.1001   0.02200   0.01495  -0.0314   0.3283   1.0000
   8.500   1.1067   0.02231   0.01526  -0.0279   0.3215   1.0000
   8.750   1.1087   0.02260   0.01564  -0.0236   0.3137   1.0000
   9.000   1.1151   0.02297   0.01594  -0.0201   0.3065   1.0000
   9.250   1.1173   0.02333   0.01644  -0.0160   0.2982   1.0000
   9.500   1.1209   0.02378   0.01683  -0.0123   0.2900   1.0000
   9.750   1.1243   0.02424   0.01741  -0.0085   0.2805   1.0000
  10.000   1.1264   0.02482   0.01795  -0.0047   0.2710   1.0000
  10.250   1.1281   0.02544   0.01863  -0.0010   0.2592   1.0000
  10.500   1.1296   0.02616   0.01939   0.0026   0.2467   1.0000
  10.750   1.1289   0.02705   0.02028   0.0063   0.2316   1.0000
  11.000   1.1254   0.02818   0.02137   0.0101   0.2127   1.0000
  11.250   1.1169   0.02969   0.02279   0.0143   0.1889   1.0000
  11.500   1.1035   0.03170   0.02464   0.0186   0.1609   1.0000
  11.750   1.0881   0.03408   0.02686   0.0226   0.1371   1.0000
  12.000   1.0744   0.03658   0.02927   0.0259   0.1219   1.0000
  12.250   1.0617   0.03924   0.03185   0.0288   0.1116   1.0000
  12.500   1.0526   0.04182   0.03444   0.0310   0.1041   1.0000
  12.750   1.0432   0.04460   0.03721   0.0328   0.0988   1.0000
  13.000   1.0366   0.04729   0.03993   0.0343   0.0941   1.0000
