  
       XFOIL         Version 6.99
  
 Calculated polar for: G03A1                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -7.750  -0.4730   0.01830   0.01083  -0.0539   0.8227   0.4108
  -7.500  -0.4472   0.01805   0.01050  -0.0535   0.8191   0.4158
  -7.250  -0.4170   0.01789   0.01034  -0.0539   0.8160   0.4205
  -7.000  -0.3977   0.01785   0.01032  -0.0524   0.8110   0.4254
  -6.750  -0.3773   0.01779   0.01017  -0.0511   0.8060   0.4309
  -6.500  -0.3516   0.01757   0.00994  -0.0507   0.8020   0.4359
  -6.250  -0.3230   0.01743   0.00981  -0.0508   0.7988   0.4409
  -6.000  -0.2952   0.01736   0.00967  -0.0508   0.7959   0.4466
  -5.750  -0.2784   0.01742   0.00967  -0.0489   0.7911   0.4520
  -5.500  -0.2541   0.01727   0.00961  -0.0483   0.7864   0.4570
  -5.250  -0.2283   0.01719   0.00954  -0.0479   0.7825   0.4624
  -5.000  -0.2024   0.01713   0.00942  -0.0475   0.7793   0.4685
  -4.750  -0.1741   0.01702   0.00928  -0.0476   0.7765   0.4744
  -4.500  -0.1516   0.01706   0.00938  -0.0467   0.7725   0.4799
  -4.250  -0.1317   0.01711   0.00946  -0.0453   0.7676   0.4859
  -4.000  -0.1085   0.01710   0.00941  -0.0445   0.7634   0.4922
  -3.750  -0.0809   0.01701   0.00940  -0.0444   0.7603   0.4985
  -3.500  -0.0530   0.01698   0.00935  -0.0444   0.7574   0.5058
  -3.250  -0.0254   0.01699   0.00933  -0.0443   0.7545   0.5129
  -3.000  -0.0098   0.01713   0.00961  -0.0422   0.7490   0.5191
  -2.750   0.0116   0.01723   0.00972  -0.0411   0.7447   0.5273
  -2.500   0.0373   0.01721   0.00977  -0.0407   0.7412   0.5353
  -2.250   0.0655   0.01718   0.00977  -0.0407   0.7383   0.5444
  -2.000   0.0953   0.01714   0.00975  -0.0410   0.7356   0.5539
  -1.750   0.1104   0.01742   0.01014  -0.0389   0.7306   0.5632
  -1.500   0.1277   0.01762   0.01043  -0.0371   0.7257   0.5735
  -1.250   0.1515   0.01770   0.01057  -0.0363   0.7219   0.5854
  -1.000   0.1803   0.01766   0.01061  -0.0363   0.7187   0.5972
  -0.750   0.2101   0.01767   0.01064  -0.0366   0.7162   0.6113
  -0.500   0.2286   0.01798   0.01106  -0.0349   0.7121   0.6243
  -0.250   0.2387   0.01837   0.01158  -0.0319   0.7057   0.6366
   0.000   0.2628   0.01844   0.01169  -0.0311   0.7017   0.6513
   0.250   0.2939   0.01833   0.01163  -0.0314   0.6983   0.6658
   0.500   0.3328   0.01804   0.01137  -0.0329   0.6951   0.6799
   0.750   0.3383   0.01832   0.01177  -0.0288   0.6861   0.6931
   1.000   0.3661   0.01816   0.01166  -0.0285   0.6810   0.7069
   1.250   0.4010   0.01792   0.01147  -0.0294   0.6776   0.7195
   1.500   0.4370   0.01776   0.01132  -0.0305   0.6746   0.7334
   1.750   0.4385   0.01815   0.01189  -0.0258   0.6661   0.7455
   2.000   0.4665   0.01799   0.01179  -0.0256   0.6612   0.7579
   2.250   0.5021   0.01769   0.01150  -0.0266   0.6574   0.7714
   2.500   0.5259   0.01767   0.01160  -0.0256   0.6521   0.7826
   2.750   0.5396   0.01772   0.01176  -0.0229   0.6445   0.7956
   3.000   0.5745   0.01736   0.01145  -0.0238   0.6397   0.8085
   3.250   0.6088   0.01704   0.01117  -0.0245   0.6343   0.8206
   3.500   0.6207   0.01690   0.01115  -0.0213   0.6247   0.8349
   3.750   0.6665   0.01612   0.01034  -0.0238   0.6169   0.8461
   4.000   0.6772   0.01599   0.01036  -0.0203   0.6059   0.8609
   4.250   0.7114   0.01556   0.00994  -0.0210   0.5977   0.8755
   4.500   0.7311   0.01545   0.00996  -0.0193   0.5864   0.8921
   4.750   0.7634   0.01530   0.00988  -0.0200   0.5744   0.9065
   5.000   0.7999   0.01515   0.00976  -0.0216   0.5604   0.9202
   5.250   0.8335   0.01514   0.00979  -0.0228   0.5431   0.9346
   5.500   0.8662   0.01529   0.00998  -0.0240   0.5214   0.9494
   5.750   0.9041   0.01552   0.01015  -0.0264   0.4929   0.9604
   6.000   0.9340   0.01593   0.01044  -0.0275   0.4560   0.9753
   6.250   0.9628   0.01666   0.01095  -0.0291   0.4070   0.9926
   6.500   0.9543   0.01714   0.01123  -0.0241   0.3774   1.0000
   6.750   0.9348   0.01772   0.01161  -0.0166   0.3558   1.0000
   7.000   0.9221   0.01859   0.01229  -0.0105   0.3331   1.0000
   7.250   0.9145   0.01957   0.01312  -0.0057   0.3105   1.0000
   7.500   0.9100   0.02064   0.01406  -0.0016   0.2882   1.0000
   7.750   0.9059   0.02185   0.01514   0.0021   0.2658   1.0000
   8.000   0.9022   0.02319   0.01633   0.0055   0.2443   1.0000
   8.250   0.9009   0.02455   0.01757   0.0084   0.2214   1.0000
   8.500   0.8997   0.02602   0.01891   0.0110   0.2005   1.0000
   8.750   0.8989   0.02757   0.02033   0.0134   0.1820   1.0000
   9.000   0.8999   0.02910   0.02174   0.0155   0.1663   1.0000
   9.250   0.9029   0.03057   0.02312   0.0173   0.1534   1.0000
   9.500   0.9075   0.03199   0.02448   0.0189   0.1429   1.0000
   9.750   0.9112   0.03351   0.02589   0.0205   0.1340   1.0000
  10.000   0.9188   0.03483   0.02718   0.0217   0.1263   1.0000
  10.250   0.9261   0.03619   0.02850   0.0229   0.1199   1.0000
  10.500   0.9345   0.03751   0.02978   0.0240   0.1140   1.0000
  10.750   0.9435   0.03881   0.03105   0.0250   0.1087   1.0000
  11.000   0.9534   0.04008   0.03232   0.0259   0.1040   1.0000
  11.250   0.9643   0.04128   0.03341   0.0268   0.1000   1.0000
  11.500   0.9752   0.04254   0.03476   0.0275   0.0960   1.0000
  11.750   0.9861   0.04379   0.03596   0.0282   0.0925   1.0000
  12.000   0.9995   0.04489   0.03703   0.0290   0.0892   1.0000
  12.250   1.0103   0.04621   0.03841   0.0295   0.0861   1.0000
  12.500   1.0230   0.04737   0.03953   0.0301   0.0834   1.0000
  12.750   1.0386   0.04838   0.04050   0.0307   0.0807   1.0000
  13.000   1.0481   0.04987   0.04211   0.0312   0.0783   1.0000
