  
       XFOIL         Version 6.99
  
 Calculated polar for: G32A16                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   0.750   0.2210   0.01431   0.00677  -0.0135   0.7200   0.5279
   1.000   0.2619   0.01395   0.00646  -0.0161   0.7046   0.5419
   1.250   0.2996   0.01368   0.00624  -0.0180   0.6883   0.5605
   1.500   0.3328   0.01346   0.00612  -0.0191   0.6715   0.5867
   1.750   0.3597   0.01324   0.00608  -0.0188   0.6546   0.6305
   2.000   0.4136   0.01299   0.00654  -0.0240   0.6367   0.7838
   2.250   0.5365   0.01394   0.00768  -0.0438   0.6119   0.8840
   2.500   0.5837   0.01458   0.00825  -0.0475   0.5945   0.9074
   2.750   0.6246   0.01519   0.00877  -0.0499   0.5788   0.9232
   3.000   0.6648   0.01578   0.00926  -0.0522   0.5639   0.9368
   3.250   0.7069   0.01630   0.00975  -0.0552   0.5486   0.9469
   3.500   0.7491   0.01676   0.01018  -0.0582   0.5342   0.9556
   3.750   0.7901   0.01722   0.01057  -0.0611   0.5213   0.9650
   4.000   0.8414   0.01760   0.01088  -0.0663   0.5080   0.9710
   4.250   0.8773   0.01794   0.01125  -0.0683   0.4956   0.9803
   4.500   0.9241   0.01814   0.01142  -0.0727   0.4813   0.9861
   4.750   0.9601   0.01836   0.01157  -0.0748   0.4659   0.9934
   5.000   1.0010   0.01848   0.01161  -0.0781   0.4503   0.9997
   5.250   1.0039   0.01860   0.01180  -0.0737   0.4404   1.0000
   5.500   1.0124   0.01882   0.01194  -0.0703   0.4310   1.0000
   5.750   1.0143   0.01897   0.01214  -0.0656   0.4217   1.0000
   6.000   1.0212   0.01920   0.01231  -0.0619   0.4121   1.0000
   6.250   1.0224   0.01937   0.01253  -0.0571   0.4026   1.0000
   6.500   1.0293   0.01962   0.01274  -0.0535   0.3935   1.0000
   6.750   1.0307   0.01983   0.01298  -0.0488   0.3837   1.0000
   7.000   1.0369   0.02009   0.01323  -0.0450   0.3749   1.0000
   7.250   1.0402   0.02034   0.01351  -0.0408   0.3654   1.0000
   7.500   1.0450   0.02064   0.01381  -0.0368   0.3562   1.0000
   7.750   1.0485   0.02094   0.01413  -0.0327   0.3463   1.0000
   8.000   1.0521   0.02127   0.01449  -0.0286   0.3361   1.0000
   8.250   1.0555   0.02166   0.01485  -0.0246   0.3259   1.0000
   8.500   1.0585   0.02205   0.01530  -0.0205   0.3139   1.0000
   8.750   1.0610   0.02252   0.01577  -0.0165   0.3015   1.0000
   9.000   1.0623   0.02308   0.01631  -0.0124   0.2880   1.0000
   9.250   1.0625   0.02373   0.01695  -0.0083   0.2716   1.0000
   9.500   1.0614   0.02451   0.01770  -0.0041   0.2503   1.0000
   9.750   1.0559   0.02558   0.01865   0.0005   0.2252   1.0000
  10.000   1.0459   0.02701   0.01991   0.0054   0.1901   1.0000
  10.250   1.0324   0.02884   0.02150   0.0103   0.1546   1.0000
  10.500   1.0202   0.03080   0.02328   0.0147   0.1308   1.0000
  10.750   1.0102   0.03280   0.02517   0.0186   0.1157   1.0000
  11.000   1.0034   0.03474   0.02706   0.0218   0.1072   1.0000
  11.250   0.9961   0.03683   0.02911   0.0248   0.1001   1.0000
  11.500   0.9929   0.03877   0.03108   0.0272   0.0952   1.0000
  11.750   0.9896   0.04082   0.03314   0.0294   0.0907   1.0000
  12.000   0.9850   0.04306   0.03535   0.0314   0.0868   1.0000
  12.250   0.9864   0.04494   0.03729   0.0329   0.0827   1.0000
  12.500   0.9860   0.04699   0.03935   0.0343   0.0798   1.0000
  12.750   0.9865   0.04902   0.04135   0.0358   0.0769   1.0000
  13.000   0.9899   0.05090   0.04331   0.0367   0.0738   1.0000
