  
       XFOIL         Version 6.99
  
 Calculated polar for: G08A8                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.750  -0.2649   0.01710   0.00939  -0.0549   0.8146   0.4385
  -5.500  -0.2373   0.01686   0.00912  -0.0548   0.8096   0.4431
  -5.250  -0.2045   0.01665   0.00893  -0.0557   0.8057   0.4481
  -5.000  -0.1824   0.01662   0.00889  -0.0546   0.7997   0.4530
  -4.750  -0.1608   0.01656   0.00876  -0.0534   0.7934   0.4580
  -4.500  -0.1315   0.01634   0.00854  -0.0537   0.7889   0.4628
  -4.250  -0.0988   0.01619   0.00840  -0.0546   0.7854   0.4682
  -4.000  -0.0806   0.01623   0.00846  -0.0528   0.7788   0.4735
  -3.750  -0.0575   0.01620   0.00835  -0.0519   0.7730   0.4791
  -3.500  -0.0266   0.01598   0.00820  -0.0524   0.7688   0.4842
  -3.250   0.0057   0.01590   0.00810  -0.0533   0.7655   0.4905
  -3.000   0.0213   0.01601   0.00823  -0.0510   0.7588   0.4966
  -2.750   0.0465   0.01591   0.00820  -0.0505   0.7535   0.5026
  -2.500   0.0763   0.01581   0.00811  -0.0508   0.7493   0.5092
  -2.250   0.1082   0.01577   0.00800  -0.0516   0.7460   0.5171
  -2.000   0.1237   0.01585   0.00824  -0.0494   0.7395   0.5235
  -1.750   0.1476   0.01586   0.00830  -0.0486   0.7344   0.5317
  -1.500   0.1766   0.01577   0.00823  -0.0488   0.7303   0.5405
  -1.250   0.2093   0.01572   0.00820  -0.0497   0.7269   0.5502
  -1.000   0.2236   0.01588   0.00847  -0.0473   0.7206   0.5596
  -0.750   0.2462   0.01593   0.00862  -0.0463   0.7155   0.5707
  -0.500   0.2743   0.01589   0.00865  -0.0463   0.7114   0.5830
  -0.250   0.3061   0.01587   0.00864  -0.0469   0.7080   0.5974
   0.000   0.3210   0.01608   0.00901  -0.0446   0.7021   0.6104
   0.250   0.3416   0.01619   0.00923  -0.0432   0.6967   0.6248
   0.500   0.3690   0.01619   0.00930  -0.0430   0.6926   0.6412
   0.750   0.4019   0.01614   0.00927  -0.0438   0.6888   0.6584
   1.000   0.4142   0.01632   0.00956  -0.0408   0.6813   0.6741
   1.250   0.4396   0.01622   0.00957  -0.0401   0.6750   0.6895
   1.500   0.4725   0.01610   0.00948  -0.0407   0.6706   0.7056
   1.750   0.4907   0.01622   0.00973  -0.0389   0.6646   0.7211
   2.000   0.5094   0.01629   0.00989  -0.0370   0.6581   0.7369
   2.250   0.5394   0.01618   0.00984  -0.0372   0.6533   0.7521
   2.500   0.5698   0.01614   0.00988  -0.0375   0.6484   0.7667
   2.750   0.5817   0.01626   0.01015  -0.0344   0.6408   0.7819
   3.000   0.6103   0.01612   0.01006  -0.0343   0.6350   0.7982
   3.250   0.6359   0.01596   0.00997  -0.0335   0.6272   0.8143
   3.500   0.6610   0.01558   0.00966  -0.0324   0.6164   0.8299
   3.750   0.6822   0.01535   0.00952  -0.0307   0.6054   0.8465
   4.000   0.7136   0.01512   0.00932  -0.0310   0.5963   0.8633
   4.250   0.7354   0.01512   0.00945  -0.0297   0.5863   0.8824
   4.500   0.7749   0.01498   0.00930  -0.0318   0.5762   0.8997
   4.750   0.8033   0.01506   0.00952  -0.0320   0.5631   0.9183
   5.000   0.8399   0.01513   0.00965  -0.0338   0.5490   0.9345
   5.250   0.8768   0.01523   0.00979  -0.0357   0.5326   0.9494
   5.500   0.9172   0.01543   0.01000  -0.0385   0.5122   0.9604
   5.750   0.9530   0.01568   0.01022  -0.0406   0.4881   0.9742
   6.000   0.9864   0.01602   0.01052  -0.0424   0.4566   0.9901
   6.250   0.9950   0.01629   0.01066  -0.0400   0.4255   1.0000
   6.500   0.9746   0.01649   0.01072  -0.0315   0.4047   1.0000
   6.750   0.9605   0.01700   0.01105  -0.0244   0.3764   1.0000
   7.000   0.9475   0.01778   0.01161  -0.0179   0.3458   1.0000
   7.250   0.9353   0.01879   0.01241  -0.0120   0.3143   1.0000
   7.500   0.9252   0.01998   0.01341  -0.0068   0.2832   1.0000
   7.750   0.9155   0.02136   0.01459  -0.0021   0.2515   1.0000
   8.000   0.9066   0.02291   0.01595   0.0020   0.2208   1.0000
   8.250   0.8986   0.02462   0.01745   0.0057   0.1931   1.0000
   8.500   0.8951   0.02626   0.01894   0.0086   0.1710   1.0000
   8.750   0.8938   0.02789   0.02044   0.0111   0.1547   1.0000
   9.000   0.8943   0.02949   0.02195   0.0133   0.1422   1.0000
   9.250   0.8952   0.03114   0.02348   0.0153   0.1330   1.0000
   9.500   0.9015   0.03250   0.02483   0.0167   0.1244   1.0000
   9.750   0.9066   0.03397   0.02625   0.0182   0.1176   1.0000
  10.000   0.9133   0.03539   0.02763   0.0195   0.1112   1.0000
  10.250   0.9210   0.03676   0.02897   0.0207   0.1060   1.0000
  10.500   0.9300   0.03807   0.03028   0.0217   0.1009   1.0000
  10.750   0.9393   0.03937   0.03149   0.0229   0.0968   1.0000
  11.000   0.9501   0.04062   0.03280   0.0237   0.0927   1.0000
  11.250   0.9609   0.04186   0.03400   0.0245   0.0891   1.0000
  11.500   0.9734   0.04302   0.03514   0.0253   0.0857   1.0000
  11.750   0.9845   0.04429   0.03646   0.0260   0.0825   1.0000
  12.000   0.9976   0.04542   0.03754   0.0266   0.0799   1.0000
  12.250   1.0124   0.04649   0.03859   0.0273   0.0770   1.0000
  12.500   1.0238   0.04783   0.04002   0.0279   0.0746   1.0000
  12.750   1.0359   0.04907   0.04126   0.0284   0.0723   1.0000
  13.000   1.0567   0.04979   0.04184   0.0288   0.0699   1.0000
