  
       XFOIL         Version 6.99
  
 Calculated polar for: G51A1                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.250  -0.6524   0.02487   0.01684   0.0243   0.9051   0.3364
  -5.000  -0.6286   0.02456   0.01652   0.0252   0.8962   0.3436
  -4.750  -0.5897   0.02429   0.01622   0.0232   0.8914   0.3525
  -4.500  -0.5440   0.02403   0.01602   0.0199   0.8888   0.3616
  -4.250  -0.5239   0.02358   0.01552   0.0217   0.8775   0.3689
  -4.000  -0.4786   0.02309   0.01513   0.0185   0.8744   0.3786
  -3.750  -0.4562   0.02265   0.01468   0.0199   0.8638   0.3872
  -3.500  -0.4139   0.02209   0.01419   0.0173   0.8597   0.3973
  -3.250  -0.3710   0.02158   0.01369   0.0147   0.8567   0.4085
  -3.000  -0.3501   0.02101   0.01319   0.0164   0.8444   0.4171
  -2.500  -0.2853   0.01977   0.01206   0.0155   0.8277   0.4388
  -2.250  -0.2439   0.01903   0.01137   0.0134   0.8234   0.4516
  -2.000  -0.2221   0.01840   0.01085   0.0151   0.8091   0.4627
  -1.750  -0.2010   0.01783   0.01029   0.0170   0.7935   0.4752
  -1.500  -0.1747   0.01712   0.00972   0.0178   0.7764   0.4886
  -1.250  -0.1415   0.01635   0.00903   0.0174   0.7582   0.5052
  -1.000  -0.0947   0.01533   0.00810   0.0144   0.7375   0.5287
  -0.750  -0.0291   0.01411   0.00698   0.0076   0.7081   0.5662
  -0.500   0.0411   0.01305   0.00613  -0.0006   0.6692   0.6452
   0.250   0.3445   0.01609   0.00920  -0.0443   0.5676   0.8914
   0.500   0.3863   0.01683   0.00978  -0.0468   0.5524   0.9039
   0.750   0.4174   0.01744   0.01029  -0.0471   0.5395   0.9175
   1.000   0.4787   0.01811   0.01085  -0.0538   0.5262   0.9228
   1.250   0.5131   0.01865   0.01126  -0.0550   0.5164   0.9343
   1.500   0.5737   0.01908   0.01164  -0.0618   0.5057   0.9388
   1.750   0.6219   0.01951   0.01195  -0.0660   0.4962   0.9467
   2.000   0.6690   0.01982   0.01223  -0.0702   0.4878   0.9535
   2.250   0.7162   0.02002   0.01240  -0.0744   0.4793   0.9602
   2.500   0.7655   0.02039   0.01265  -0.0791   0.4720   0.9669
   2.750   0.8101   0.02040   0.01271  -0.0829   0.4643   0.9729
   3.000   0.8495   0.02063   0.01290  -0.0857   0.4576   0.9801
   3.250   0.9064   0.02069   0.01289  -0.0923   0.4504   0.9845
   3.500   0.9458   0.02073   0.01299  -0.0951   0.4435   0.9919
   3.750   0.9950   0.02062   0.01284  -0.1001   0.4370   0.9969
   4.000   1.0425   0.02080   0.01297  -0.1048   0.4306   1.0000
   4.250   1.0524   0.02091   0.01317  -0.1015   0.4256   1.0000
   4.500   1.0698   0.02110   0.01337  -0.0998   0.4207   1.0000
   4.750   1.0936   0.02135   0.01359  -0.0995   0.4159   1.0000
   5.000   1.1174   0.02167   0.01391  -0.0992   0.4103   1.0000
   5.250   1.1186   0.02173   0.01406  -0.0941   0.4047   1.0000
   5.500   1.1279   0.02183   0.01417  -0.0907   0.3985   1.0000
   5.750   1.1502   0.02212   0.01436  -0.0901   0.3919   1.0000
   6.000   1.1485   0.02219   0.01456  -0.0844   0.3868   1.0000
   6.250   1.1547   0.02230   0.01471  -0.0804   0.3810   1.0000
   6.500   1.1685   0.02246   0.01481  -0.0779   0.3752   1.0000
   6.750   1.1764   0.02267   0.01508  -0.0743   0.3697   1.0000
   7.000   1.1787   0.02279   0.01530  -0.0696   0.3642   1.0000
   7.250   1.1847   0.02290   0.01540  -0.0656   0.3584   1.0000
   7.500   1.1987   0.02314   0.01560  -0.0633   0.3527   1.0000
   7.750   1.1974   0.02329   0.01590  -0.0579   0.3473   1.0000
   8.000   1.1993   0.02341   0.01606  -0.0532   0.3412   1.0000
   8.250   1.2126   0.02362   0.01619  -0.0507   0.3357   1.0000
   8.500   1.2113   0.02385   0.01658  -0.0455   0.3302   1.0000
   8.750   1.2127   0.02404   0.01684  -0.0409   0.3240   1.0000
   9.000   1.2195   0.02425   0.01702  -0.0373   0.3183   1.0000
   9.250   1.2203   0.02454   0.01743  -0.0327   0.3120   1.0000
   9.500   1.2213   0.02481   0.01777  -0.0281   0.3052   1.0000
   9.750   1.2259   0.02513   0.01805  -0.0243   0.2989   1.0000
  10.000   1.2257   0.02550   0.01858  -0.0197   0.2909   1.0000
  10.250   1.2264   0.02591   0.01895  -0.0154   0.2830   1.0000
  10.500   1.2278   0.02639   0.01955  -0.0113   0.2741   1.0000
  10.750   1.2265   0.02696   0.02011  -0.0069   0.2644   1.0000
  11.000   1.2254   0.02761   0.02082  -0.0026   0.2526   1.0000
  11.250   1.2229   0.02841   0.02165   0.0016   0.2388   1.0000
  11.500   1.2165   0.02945   0.02266   0.0062   0.2214   1.0000
  11.750   1.2060   0.03084   0.02398   0.0111   0.2005   1.0000
  12.000   1.1910   0.03267   0.02570   0.0161   0.1750   1.0000
  12.250   1.1736   0.03489   0.02780   0.0209   0.1523   1.0000
  12.500   1.1534   0.03754   0.03034   0.0254   0.1351   1.0000
  12.750   1.1371   0.04021   0.03297   0.0289   0.1238   1.0000
  13.000   1.1210   0.04314   0.03589   0.0319   0.1156   1.0000
