  
       XFOIL         Version 6.99
  
 Calculated polar for: G33A18                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   8.500   1.0472   0.02189   0.01528  -0.0187   0.3083   1.0000
   8.750   1.0452   0.02250   0.01584  -0.0140   0.2885   1.0000
   9.000   1.0401   0.02331   0.01656  -0.0089   0.2630   1.0000
   9.250   1.0295   0.02447   0.01754  -0.0034   0.2254   1.0000
   9.500   1.0132   0.02611   0.01890   0.0025   0.1808   1.0000
   9.750   0.9967   0.02803   0.02054   0.0081   0.1446   1.0000
  10.000   0.9845   0.02992   0.02226   0.0127   0.1231   1.0000
  10.250   0.9757   0.03175   0.02401   0.0166   0.1106   1.0000
  10.500   0.9672   0.03371   0.02591   0.0202   0.1034   1.0000
  10.750   0.9649   0.03540   0.02763   0.0230   0.0970   1.0000
  11.000   0.9570   0.03757   0.02973   0.0259   0.0924   1.0000
  11.250   0.9579   0.03924   0.03150   0.0280   0.0875   1.0000
  11.500   0.9553   0.04126   0.03350   0.0301   0.0837   1.0000
  11.750   0.9542   0.04324   0.03548   0.0319   0.0802   1.0000
  12.000   0.9573   0.04497   0.03727   0.0334   0.0771   1.0000
  12.250   0.9589   0.04684   0.03914   0.0348   0.0742   1.0000
  12.500   0.9618   0.04864   0.04089   0.0362   0.0715   1.0000
  12.750   0.9670   0.05033   0.04268   0.0372   0.0689   1.0000
  13.000   0.9723   0.05201   0.04437   0.0382   0.0664   1.0000
