  
       XFOIL         Version 6.99
  
 Calculated polar for: G16A14                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   6.500   0.9920   0.01693   0.01086  -0.0404   0.4205   1.0000
   6.750   0.9889   0.01719   0.01109  -0.0350   0.4061   1.0000
   7.000   0.9883   0.01753   0.01138  -0.0301   0.3910   1.0000
   7.250   0.9884   0.01796   0.01175  -0.0254   0.3744   1.0000
   7.500   0.9887   0.01847   0.01219  -0.0210   0.3565   1.0000
   7.750   0.9885   0.01909   0.01274  -0.0166   0.3367   1.0000
   8.000   0.9868   0.01985   0.01340  -0.0123   0.3150   1.0000
   8.250   0.9851   0.02073   0.01419  -0.0082   0.2892   1.0000
   8.500   0.9800   0.02187   0.01518  -0.0038   0.2598   1.0000
   8.750   0.9708   0.02335   0.01646   0.0006   0.2222   1.0000
   9.000   0.9584   0.02521   0.01806   0.0050   0.1841   1.0000
   9.500   0.9425   0.02908   0.02156   0.0117   0.1345   1.0000
   9.750   0.9390   0.03095   0.02334   0.0143   0.1214   1.0000
  10.000   0.9360   0.03290   0.02519   0.0166   0.1127   1.0000
  10.250   0.9387   0.03455   0.02685   0.0183   0.1052   1.0000
  10.500   0.9389   0.03642   0.02868   0.0201   0.0997   1.0000
  10.750   0.9434   0.03807   0.03033   0.0214   0.0941   1.0000
  11.000   0.9455   0.03991   0.03210   0.0228   0.0899   1.0000
  11.250   0.9533   0.04139   0.03366   0.0238   0.0858   1.0000
  11.500   0.9592   0.04303   0.03525   0.0249   0.0822   1.0000
  11.750   0.9669   0.04454   0.03675   0.0259   0.0788   1.0000
  12.000   0.9758   0.04602   0.03828   0.0267   0.0757   1.0000
  12.250   0.9842   0.04753   0.03975   0.0274   0.0728   1.0000
  12.500   0.9957   0.04880   0.04101   0.0282   0.0701   1.0000
  12.750   1.0056   0.05026   0.04256   0.0288   0.0679   1.0000
  13.000   1.0157   0.05169   0.04398   0.0294   0.0655   1.0000
