  
       XFOIL         Version 6.99
  
 Calculated polar for: G59A3                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   5.500   1.1513   0.02294   0.01522  -0.0981   0.4007   1.0000
   5.750   1.1584   0.02302   0.01531  -0.0942   0.3952   1.0000
   6.000   1.1772   0.02318   0.01539  -0.0928   0.3895   1.0000
   6.250   1.1836   0.02335   0.01564  -0.0888   0.3842   1.0000
   6.500   1.1869   0.02347   0.01585  -0.0841   0.3792   1.0000
   6.750   1.1960   0.02358   0.01599  -0.0807   0.3743   1.0000
   7.000   1.2133   0.02375   0.01607  -0.0790   0.3690   1.0000
   7.250   1.2170   0.02393   0.01635  -0.0745   0.3642   1.0000
   7.500   1.2169   0.02403   0.01655  -0.0693   0.3589   1.0000
   7.750   1.2218   0.02411   0.01665  -0.0651   0.3536   1.0000
   8.000   1.2372   0.02428   0.01672  -0.0630   0.3480   1.0000
   8.250   1.2338   0.02446   0.01708  -0.0572   0.3434   1.0000
   8.500   1.2351   0.02461   0.01732  -0.0524   0.3380   1.0000
   8.750   1.2403   0.02474   0.01745  -0.0484   0.3328   1.0000
   9.000   1.2491   0.02497   0.01768  -0.0452   0.3279   1.0000
   9.250   1.2471   0.02521   0.01807  -0.0399   0.3221   1.0000
   9.500   1.2489   0.02542   0.01833  -0.0354   0.3163   1.0000
   9.750   1.2542   0.02565   0.01852  -0.0316   0.3104   1.0000
  10.000   1.2531   0.02600   0.01903  -0.0268   0.3037   1.0000
  10.250   1.2541   0.02632   0.01937  -0.0223   0.2969   1.0000
  10.500   1.2553   0.02673   0.01983  -0.0181   0.2895   1.0000
  10.750   1.2553   0.02718   0.02035  -0.0137   0.2811   1.0000
  11.000   1.2545   0.02772   0.02094  -0.0093   0.2717   1.0000
  11.250   1.2529   0.02837   0.02159  -0.0049   0.2617   1.0000
  11.500   1.2501   0.02914   0.02242  -0.0005   0.2487   1.0000
  11.750   1.2448   0.03011   0.02339   0.0040   0.2335   1.0000
  12.000   1.2356   0.03139   0.02463   0.0088   0.2151   1.0000
  12.250   1.2219   0.03308   0.02624   0.0138   0.1924   1.0000
  12.500   1.2030   0.03529   0.02834   0.0189   0.1700   1.0000
  12.750   1.1827   0.03788   0.03083   0.0235   0.1508   1.0000
  13.000   1.1636   0.04069   0.03359   0.0275   0.1376   1.0000
