  
       XFOIL         Version 6.99
  
 Calculated polar for: G11A7                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   2.500   0.5769   0.01500   0.00850  -0.0411   0.6342   0.7491
   2.750   0.5949   0.01502   0.00865  -0.0391   0.6261   0.7656
   3.000   0.6264   0.01498   0.00864  -0.0396   0.6199   0.7832
   3.250   0.6413   0.01506   0.00886  -0.0370   0.6116   0.8009
   3.500   0.6671   0.01503   0.00891  -0.0363   0.6040   0.8192
   3.750   0.6910   0.01506   0.00902  -0.0354   0.5960   0.8380
   4.000   0.7147   0.01495   0.00898  -0.0343   0.5849   0.8574
   4.250   0.7366   0.01489   0.00900  -0.0329   0.5716   0.8780
   4.500   0.7679   0.01486   0.00900  -0.0334   0.5576   0.8983
   4.750   0.8074   0.01495   0.00906  -0.0357   0.5444   0.9164
   5.000   0.8417   0.01515   0.00936  -0.0372   0.5298   0.9344
   5.250   0.8793   0.01539   0.00965  -0.0394   0.5146   0.9502
   5.500   0.9194   0.01568   0.00995  -0.0422   0.4977   0.9625
   5.750   0.9565   0.01598   0.01025  -0.0446   0.4792   0.9760
   6.000   0.9934   0.01628   0.01053  -0.0471   0.4584   0.9902
   6.250   1.0150   0.01653   0.01072  -0.0469   0.4385   1.0000
   6.500   0.9990   0.01657   0.01071  -0.0391   0.4265   1.0000
   6.750   0.9931   0.01681   0.01088  -0.0332   0.4111   1.0000
   7.000   0.9901   0.01717   0.01116  -0.0279   0.3933   1.0000
   7.250   0.9877   0.01764   0.01155  -0.0229   0.3730   1.0000
   7.500   0.9850   0.01826   0.01205  -0.0181   0.3511   1.0000
   7.750   0.9818   0.01903   0.01269  -0.0135   0.3280   1.0000
   8.000   0.9782   0.01994   0.01349  -0.0091   0.3021   1.0000
   8.250   0.9725   0.02109   0.01449  -0.0047   0.2737   1.0000
   8.500   0.9649   0.02248   0.01570  -0.0005   0.2429   1.0000
   8.750   0.9560   0.02413   0.01715   0.0035   0.2100   1.0000
   9.000   0.9468   0.02600   0.01881   0.0071   0.1808   1.0000
   9.250   0.9412   0.02785   0.02051   0.0100   0.1581   1.0000
   9.500   0.9379   0.02969   0.02223   0.0125   0.1427   1.0000
   9.750   0.9373   0.03147   0.02393   0.0146   0.1312   1.0000
  10.000   0.9366   0.03332   0.02569   0.0165   0.1229   1.0000
  10.250   0.9408   0.03492   0.02727   0.0179   0.1153   1.0000
  10.500   0.9438   0.03664   0.02895   0.0194   0.1090   1.0000
  10.750   0.9496   0.03821   0.03051   0.0205   0.1036   1.0000
  11.000   0.9547   0.03984   0.03208   0.0217   0.0992   1.0000
  11.250   0.9630   0.04130   0.03359   0.0226   0.0946   1.0000
  11.500   0.9699   0.04285   0.03504   0.0236   0.0906   1.0000
  11.750   0.9800   0.04421   0.03646   0.0243   0.0873   1.0000
  12.000   0.9890   0.04568   0.03794   0.0250   0.0838   1.0000
  12.250   1.0015   0.04682   0.03895   0.0259   0.0807   1.0000
  12.500   1.0109   0.04834   0.04059   0.0264   0.0781   1.0000
  12.750   1.0211   0.04976   0.04205   0.0270   0.0753   1.0000
  13.000   1.0344   0.05090   0.04311   0.0275   0.0730   1.0000
