  
       XFOIL         Version 6.99
  
 Calculated polar for: G10A10                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.250  -0.0144   0.01626   0.00861  -0.0485   0.7842   0.4883
  -3.000   0.0181   0.01613   0.00852  -0.0493   0.7804   0.4942
  -2.750   0.0317   0.01624   0.00869  -0.0466   0.7727   0.5001
  -2.500   0.0587   0.01615   0.00856  -0.0464   0.7676   0.5068
  -2.250   0.0923   0.01595   0.00842  -0.0474   0.7638   0.5134
  -2.000   0.1171   0.01596   0.00847  -0.0468   0.7587   0.5206
  -1.750   0.1352   0.01600   0.00855  -0.0449   0.7516   0.5281
  -1.500   0.1644   0.01588   0.00850  -0.0451   0.7467   0.5363
  -1.250   0.1985   0.01575   0.00833  -0.0461   0.7429   0.5464
  -1.000   0.2149   0.01577   0.00850  -0.0439   0.7348   0.5545
  -0.750   0.2418   0.01562   0.00835  -0.0435   0.7278   0.5663
  -0.500   0.2783   0.01537   0.00816  -0.0448   0.7227   0.5784
  -0.250   0.2927   0.01544   0.00835  -0.0422   0.7145   0.5903
   0.000   0.3185   0.01536   0.00831  -0.0416   0.7081   0.6051
   0.250   0.3532   0.01520   0.00821  -0.0426   0.7032   0.6200
   0.500   0.3677   0.01529   0.00843  -0.0400   0.6951   0.6348
   0.750   0.3928   0.01522   0.00842  -0.0392   0.6884   0.6516
   1.000   0.4272   0.01510   0.00829  -0.0401   0.6832   0.6695
   1.250   0.4395   0.01517   0.00851  -0.0370   0.6744   0.6849
   1.500   0.4670   0.01505   0.00847  -0.0367   0.6676   0.7007
   1.750   0.4948   0.01498   0.00845  -0.0364   0.6610   0.7168
   2.000   0.5107   0.01497   0.00855  -0.0339   0.6521   0.7327
   2.250   0.5422   0.01482   0.00840  -0.0343   0.6453   0.7494
   2.500   0.5575   0.01482   0.00855  -0.0316   0.6360   0.7637
   2.750   0.5851   0.01467   0.00846  -0.0312   0.6279   0.7787
   3.000   0.6032   0.01464   0.00851  -0.0291   0.6186   0.7949
   3.250   0.6271   0.01452   0.00843  -0.0281   0.6092   0.8117
   3.500   0.6464   0.01447   0.00851  -0.0261   0.5987   0.8281
   3.750   0.6749   0.01436   0.00843  -0.0259   0.5885   0.8445
   4.000   0.6915   0.01437   0.00855  -0.0236   0.5758   0.8629
   4.250   0.7169   0.01436   0.00860  -0.0229   0.5622   0.8816
   4.500   0.7447   0.01439   0.00865  -0.0228   0.5446   0.9007
   4.750   0.7756   0.01452   0.00880  -0.0234   0.5229   0.9194
   5.000   0.8108   0.01479   0.00902  -0.0251   0.4998   0.9362
   5.250   0.8464   0.01518   0.00933  -0.0270   0.4754   0.9517
   5.500   0.8796   0.01563   0.00973  -0.0287   0.4480   0.9668
   5.750   0.9128   0.01618   0.01015  -0.0306   0.4198   0.9815
   6.000   0.9483   0.01683   0.01067  -0.0333   0.3895   0.9963
   6.250   0.9448   0.01710   0.01083  -0.0286   0.3728   1.0000
   6.500   0.9368   0.01745   0.01106  -0.0227   0.3583   1.0000
   6.750   0.9348   0.01793   0.01143  -0.0179   0.3433   1.0000
   7.000   0.9352   0.01850   0.01190  -0.0136   0.3285   1.0000
   7.250   0.9374   0.01914   0.01244  -0.0099   0.3139   1.0000
   7.500   0.9415   0.01979   0.01304  -0.0065   0.2991   1.0000
   7.750   0.9467   0.02049   0.01369  -0.0035   0.2852   1.0000
   8.000   0.9512   0.02127   0.01441  -0.0005   0.2711   1.0000
   8.250   0.9553   0.02213   0.01520   0.0023   0.2572   1.0000
   8.500   0.9592   0.02307   0.01608   0.0050   0.2430   1.0000
   8.750   0.9641   0.02405   0.01702   0.0074   0.2280   1.0000
   9.000   0.9681   0.02513   0.01806   0.0097   0.2127   1.0000
   9.250   0.9710   0.02637   0.01923   0.0120   0.1967   1.0000
   9.500   0.9737   0.02770   0.02049   0.0141   0.1813   1.0000
   9.750   0.9757   0.02916   0.02187   0.0161   0.1664   1.0000
  10.000   0.9779   0.03069   0.02333   0.0179   0.1529   1.0000
  10.250   0.9811   0.03223   0.02482   0.0196   0.1416   1.0000
  10.500   0.9842   0.03384   0.02636   0.0211   0.1322   1.0000
  10.750   0.9871   0.03552   0.02795   0.0225   0.1245   1.0000
  11.000   0.9938   0.03699   0.02945   0.0236   0.1172   1.0000
  11.250   0.9976   0.03868   0.03103   0.0248   0.1118   1.0000
  11.500   1.0056   0.04014   0.03256   0.0257   0.1063   1.0000
  11.750   1.0111   0.04178   0.03410   0.0267   0.1019   1.0000
  12.000   1.0197   0.04325   0.03564   0.0274   0.0978   1.0000
  12.250   1.0272   0.04482   0.03720   0.0281   0.0941   1.0000
  12.500   1.0363   0.04626   0.03857   0.0289   0.0906   1.0000
  12.750   1.0449   0.04782   0.04021   0.0295   0.0875   1.0000
  13.000   1.0537   0.04934   0.04171   0.0300   0.0846   1.0000
