  
       XFOIL         Version 6.99
  
 Calculated polar for: G71A6                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -1.750  -0.0675   0.01606   0.00704  -0.0024   0.5209   0.4723
  -1.500  -0.0417   0.01605   0.00699  -0.0020   0.5100   0.4886
  -1.250  -0.0137   0.01597   0.00696  -0.0022   0.5012   0.5087
  -1.000   0.0108   0.01583   0.00694  -0.0015   0.4933   0.5323
  -0.750   0.0383   0.01565   0.00691  -0.0016   0.4861   0.5670
  -0.500   0.0705   0.01528   0.00692  -0.0026   0.4795   0.6358
   0.000   0.3303   0.01815   0.01041  -0.0433   0.4580   0.8836
   0.250   0.3655   0.01886   0.01109  -0.0443   0.4522   0.9006
   0.500   0.4327   0.01974   0.01186  -0.0519   0.4454   0.9088
   0.750   0.4905   0.02057   0.01251  -0.0579   0.4398   0.9197
   1.000   0.5430   0.02106   0.01303  -0.0627   0.4350   0.9272
   1.250   0.5856   0.02151   0.01346  -0.0656   0.4297   0.9368
   1.500   0.6452   0.02190   0.01377  -0.0722   0.4240   0.9436
   1.750   0.7027   0.02254   0.01427  -0.0786   0.4190   0.9512
   2.000   0.7560   0.02268   0.01445  -0.0840   0.4146   0.9571
   2.250   0.7944   0.02294   0.01474  -0.0864   0.4100   0.9663
   2.500   0.8497   0.02298   0.01474  -0.0924   0.4047   0.9729
   2.750   0.9003   0.02330   0.01498  -0.0975   0.4005   0.9801
   3.000   0.9645   0.02352   0.01517  -0.1057   0.3956   0.9849
   3.250   1.0065   0.02340   0.01513  -0.1091   0.3911   0.9934
   3.500   1.0590   0.02316   0.01492  -0.1147   0.3865   1.0000
   3.750   1.0812   0.02338   0.01514  -0.1141   0.3831   1.0000
   4.000   1.1098   0.02369   0.01540  -0.1148   0.3799   1.0000
   4.250   1.1484   0.02432   0.01597  -0.1178   0.3762   1.0000
   4.500   1.1574   0.02446   0.01623  -0.1142   0.3735   1.0000
   4.750   1.1675   0.02463   0.01650  -0.1109   0.3701   1.0000
   5.000   1.1836   0.02488   0.01682  -0.1090   0.3670   1.0000
   5.250   1.2018   0.02514   0.01710  -0.1074   0.3639   1.0000
   5.500   1.2241   0.02543   0.01739  -0.1067   0.3609   1.0000
   5.750   1.2548   0.02590   0.01782  -0.1079   0.3579   1.0000
   6.000   1.2740   0.02639   0.01837  -0.1066   0.3547   1.0000
   6.250   1.2748   0.02647   0.01859  -0.1014   0.3511   1.0000
   6.500   1.2760   0.02651   0.01871  -0.0962   0.3470   1.0000
   6.750   1.2816   0.02649   0.01870  -0.0919   0.3431   1.0000
   7.000   1.2982   0.02651   0.01864  -0.0900   0.3390   1.0000
   7.250   1.3125   0.02683   0.01897  -0.0877   0.3351   1.0000
   7.500   1.3076   0.02692   0.01921  -0.0813   0.3321   1.0000
   7.750   1.3048   0.02693   0.01932  -0.0755   0.3281   1.0000
   8.000   1.3116   0.02702   0.01945  -0.0716   0.3247   1.0000
   8.250   1.3227   0.02702   0.01942  -0.0685   0.3212   1.0000
   8.500   1.3427   0.02724   0.01958  -0.0674   0.3174   1.0000
   8.750   1.3349   0.02741   0.01994  -0.0607   0.3143   1.0000
   9.000   1.3332   0.02757   0.02022  -0.0553   0.3107   1.0000
   9.250   1.3360   0.02763   0.02032  -0.0508   0.3068   1.0000
   9.500   1.3431   0.02761   0.02029  -0.0471   0.3032   1.0000
   9.750   1.3532   0.02770   0.02034  -0.0440   0.2992   1.0000
  10.000   1.3472   0.02801   0.02083  -0.0381   0.2955   1.0000
  10.250   1.3456   0.02819   0.02112  -0.0330   0.2911   1.0000
  10.500   1.3472   0.02825   0.02119  -0.0285   0.2868   1.0000
  10.750   1.3589   0.02835   0.02120  -0.0259   0.2827   1.0000
  11.000   1.3517   0.02882   0.02188  -0.0201   0.2784   1.0000
  11.250   1.3513   0.02919   0.02236  -0.0156   0.2737   1.0000
  11.500   1.3534   0.02946   0.02265  -0.0116   0.2692   1.0000
  11.750   1.3550   0.02985   0.02307  -0.0076   0.2640   1.0000
  12.000   1.3512   0.03046   0.02384  -0.0029   0.2580   1.0000
  12.250   1.3504   0.03095   0.02434   0.0012   0.2521   1.0000
  12.500   1.3479   0.03166   0.02515   0.0054   0.2454   1.0000
  12.750   1.3443   0.03246   0.02601   0.0095   0.2375   1.0000
  13.000   1.3398   0.03344   0.02707   0.0136   0.2285   1.0000
