  
       XFOIL         Version 6.99
  
 Calculated polar for: G85A12                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   2.500   1.0254   0.02296   0.01450  -0.1273   0.4187   0.9998
   2.750   1.0726   0.02349   0.01497  -0.1323   0.4151   1.0000
   3.000   1.0863   0.02361   0.01519  -0.1298   0.4127   1.0000
   3.250   1.1013   0.02378   0.01543  -0.1277   0.4097   1.0000
   3.500   1.1179   0.02395   0.01566  -0.1258   0.4063   1.0000
   3.750   1.1387   0.02418   0.01591  -0.1249   0.4031   1.0000
   4.000   1.1636   0.02445   0.01618  -0.1249   0.4005   1.0000
   4.250   1.1939   0.02483   0.01653  -0.1260   0.3977   1.0000
   4.500   1.2282   0.02545   0.01715  -0.1281   0.3944   1.0000
   4.750   1.2396   0.02566   0.01749  -0.1251   0.3922   1.0000
   5.000   1.2518   0.02591   0.01785  -0.1223   0.3892   1.0000
   5.250   1.2648   0.02615   0.01817  -0.1196   0.3860   1.0000
   5.500   1.2799   0.02636   0.01843  -0.1174   0.3827   1.0000
   5.750   1.2996   0.02651   0.01853  -0.1162   0.3787   1.0000
   6.000   1.3237   0.02688   0.01886  -0.1160   0.3741   1.0000
   6.250   1.3193   0.02688   0.01901  -0.1096   0.3703   1.0000
   6.500   1.3213   0.02697   0.01920  -0.1046   0.3666   1.0000
   6.750   1.3272   0.02701   0.01927  -0.1004   0.3629   1.0000
   7.000   1.3412   0.02698   0.01920  -0.0979   0.3590   1.0000
   7.250   1.3682   0.02737   0.01955  -0.0983   0.3551   1.0000
   7.500   1.3573   0.02738   0.01973  -0.0907   0.3520   1.0000
   7.750   1.3544   0.02745   0.01993  -0.0847   0.3484   1.0000
   8.000   1.3580   0.02751   0.02006  -0.0802   0.3448   1.0000
   8.250   1.3674   0.02751   0.02006  -0.0769   0.3413   1.0000
   8.500   1.3881   0.02756   0.02003  -0.0759   0.3375   1.0000
   8.750   1.3778   0.02771   0.02036  -0.0686   0.3339   1.0000
   9.000   1.3739   0.02785   0.02064  -0.0627   0.3300   1.0000
   9.250   1.3756   0.02790   0.02075  -0.0580   0.3260   1.0000
   9.500   1.3815   0.02784   0.02069  -0.0540   0.3222   1.0000
   9.750   1.3903   0.02793   0.02078  -0.0508   0.3184   1.0000
  10.000   1.3806   0.02822   0.02125  -0.0441   0.3139   1.0000
  10.250   1.3773   0.02833   0.02145  -0.0386   0.3088   1.0000
  10.500   1.3803   0.02840   0.02154  -0.0344   0.3046   1.0000
  10.750   1.3789   0.02865   0.02185  -0.0295   0.2994   1.0000
  11.000   1.3736   0.02902   0.02236  -0.0241   0.2933   1.0000
  11.250   1.3723   0.02923   0.02257  -0.0194   0.2871   1.0000
  11.500   1.3699   0.02975   0.02322  -0.0147   0.2806   1.0000
  11.750   1.3654   0.03025   0.02377  -0.0098   0.2720   1.0000
  12.000   1.3625   0.03091   0.02452  -0.0053   0.2631   1.0000
  12.250   1.3551   0.03174   0.02538  -0.0004   0.2512   1.0000
  12.500   1.3459   0.03284   0.02651   0.0045   0.2365   1.0000
  12.750   1.3315   0.03439   0.02805   0.0098   0.2143   1.0000
  13.000   1.3061   0.03680   0.03034   0.0157   0.1863   1.0000
