  
       XFOIL         Version 6.99
  
 Calculated polar for: G81A18                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   7.500   1.3510   0.02819   0.02054  -0.0881   0.3346   1.0000
   7.750   1.3511   0.02819   0.02060  -0.0827   0.3312   1.0000
   8.000   1.3583   0.02813   0.02055  -0.0788   0.3280   1.0000
   8.250   1.3750   0.02812   0.02049  -0.0769   0.3250   1.0000
   8.500   1.3845   0.02832   0.02072  -0.0737   0.3216   1.0000
   8.750   1.3785   0.02853   0.02110  -0.0673   0.3187   1.0000
   9.000   1.3747   0.02860   0.02129  -0.0614   0.3150   1.0000
   9.250   1.3786   0.02862   0.02136  -0.0570   0.3116   1.0000
   9.500   1.3875   0.02853   0.02124  -0.0536   0.3084   1.0000
   9.750   1.4048   0.02859   0.02123  -0.0519   0.3050   1.0000
  10.000   1.3947   0.02892   0.02177  -0.0451   0.3019   1.0000
  10.250   1.3927   0.02918   0.02217  -0.0399   0.2983   1.0000
  10.500   1.3931   0.02921   0.02224  -0.0351   0.2941   1.0000
  10.750   1.3992   0.02916   0.02217  -0.0314   0.2903   1.0000
  11.000   1.4021   0.02942   0.02248  -0.0273   0.2864   1.0000
  11.250   1.3963   0.02986   0.02308  -0.0218   0.2820   1.0000
  11.500   1.3956   0.03011   0.02341  -0.0172   0.2773   1.0000
  11.750   1.3995   0.03019   0.02343  -0.0134   0.2723   1.0000
  12.000   1.3941   0.03082   0.02423  -0.0084   0.2672   1.0000
  12.250   1.3906   0.03136   0.02488  -0.0037   0.2613   1.0000
  12.500   1.3920   0.03173   0.02519   0.0001   0.2556   1.0000
  12.750   1.3851   0.03266   0.02634   0.0048   0.2482   1.0000
  13.000   1.3805   0.03343   0.02708   0.0090   0.2403   1.0000
