  
       XFOIL         Version 6.99
  
 Calculated polar for: G27A16                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   5.250   1.0296   0.01731   0.01123  -0.0746   0.4845   1.0000
   5.500   1.0244   0.01747   0.01140  -0.0685   0.4705   1.0000
   5.750   1.0204   0.01767   0.01158  -0.0626   0.4558   1.0000
   6.000   1.0172   0.01792   0.01179  -0.0570   0.4408   1.0000
   6.250   1.0138   0.01820   0.01203  -0.0514   0.4250   1.0000
   6.500   1.0096   0.01854   0.01231  -0.0457   0.4080   1.0000
   6.750   1.0055   0.01893   0.01264  -0.0401   0.3899   1.0000
   7.000   1.0018   0.01938   0.01302  -0.0348   0.3711   1.0000
   7.250   0.9969   0.01992   0.01348  -0.0293   0.3503   1.0000
   7.500   0.9919   0.02055   0.01402  -0.0239   0.3286   1.0000
   7.750   0.9857   0.02131   0.01466  -0.0185   0.3056   1.0000
   8.000   0.9796   0.02218   0.01541  -0.0134   0.2798   1.0000
   8.250   0.9708   0.02325   0.01632  -0.0081   0.2517   1.0000
   8.500   0.9620   0.02448   0.01738  -0.0031   0.2207   1.0000
   8.750   0.9524   0.02591   0.01862   0.0018   0.1911   1.0000
   9.000   0.9435   0.02747   0.02000   0.0062   0.1674   1.0000
   9.250   0.9382   0.02898   0.02139   0.0100   0.1497   1.0000
   9.500   0.9348   0.03051   0.02283   0.0133   0.1373   1.0000
   9.750   0.9313   0.03213   0.02434   0.0164   0.1280   1.0000
  10.000   0.9334   0.03351   0.02572   0.0189   0.1193   1.0000
  10.250   0.9337   0.03507   0.02723   0.0213   0.1132   1.0000
  10.500   0.9372   0.03648   0.02864   0.0233   0.1074   1.0000
  10.750   0.9389   0.03808   0.03018   0.0254   0.1023   1.0000
  11.000   0.9455   0.03939   0.03153   0.0270   0.0980   1.0000
  11.250   0.9494   0.04091   0.03297   0.0287   0.0940   1.0000
  11.500   0.9570   0.04223   0.03434   0.0301   0.0904   1.0000
  11.750   0.9641   0.04361   0.03573   0.0314   0.0867   1.0000
  12.000   0.9738   0.04482   0.03683   0.0326   0.0838   1.0000
  12.250   0.9811   0.04626   0.03838   0.0337   0.0807   1.0000
  12.500   0.9904   0.04755   0.03969   0.0348   0.0781   1.0000
  12.750   1.0020   0.04868   0.04072   0.0357   0.0754   1.0000
  13.000   1.0121   0.05000   0.04211   0.0366   0.0732   1.0000
