  
       XFOIL         Version 6.99
  
 Calculated polar for: G54A3                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -7.500  -1.0292   0.02533   0.01763   0.0526   0.9811   0.3195
  -7.250  -0.9679   0.02612   0.01838   0.0462   0.9624   0.3283
  -7.000  -0.9254   0.02629   0.01847   0.0434   0.9501   0.3368
  -6.750  -0.8950   0.02628   0.01851   0.0431   0.9397   0.3443
  -6.250  -0.8259   0.02602   0.01810   0.0405   0.9253   0.3564
  -6.000  -0.7938   0.02582   0.01793   0.0397   0.9180   0.3616
  -5.750  -0.7583   0.02567   0.01771   0.0383   0.9115   0.3680
  -5.250  -0.6887   0.02499   0.01700   0.0357   0.8982   0.3788
  -5.000  -0.6438   0.02482   0.01681   0.0325   0.8949   0.3858
  -4.750  -0.6228   0.02441   0.01631   0.0341   0.8845   0.3909
  -4.500  -0.5772   0.02397   0.01593   0.0306   0.8813   0.3974
  -4.000  -0.5108   0.02311   0.01503   0.0289   0.8670   0.4096
  -3.750  -0.4634   0.02254   0.01450   0.0252   0.8644   0.4167
  -3.500  -0.4407   0.02200   0.01400   0.0265   0.8524   0.4224
  -3.250  -0.3980   0.02146   0.01343   0.0240   0.8490   0.4300
  -3.000  -0.3739   0.02089   0.01289   0.0250   0.8366   0.4357
  -2.750  -0.3297   0.02020   0.01227   0.0221   0.8328   0.4430
  -2.500  -0.3079   0.01968   0.01174   0.0238   0.8189   0.4502
  -2.250  -0.2797   0.01905   0.01117   0.0240   0.8058   0.4568
  -1.750  -0.2217   0.01781   0.00995   0.0246   0.7756   0.4720
  -1.500  -0.1816   0.01701   0.00924   0.0226   0.7579   0.4808
  -1.250  -0.1299   0.01611   0.00829   0.0185   0.7365   0.4921
  -1.000  -0.0491   0.01494   0.00710   0.0083   0.7087   0.5066
  -0.750   0.0266   0.01434   0.00631  -0.0014   0.6705   0.5233
  -0.500   0.0676   0.01429   0.00613  -0.0042   0.6390   0.5391
  -0.250   0.0993   0.01426   0.00607  -0.0051   0.6163   0.5588
   0.000   0.1244   0.01420   0.00607  -0.0047   0.5978   0.5846
   0.250   0.1488   0.01400   0.00610  -0.0041   0.5835   0.6322
   0.750   0.3933   0.01597   0.00880  -0.0434   0.5460   0.8858
   1.000   0.4319   0.01673   0.00948  -0.0451   0.5365   0.9038
   1.250   0.4887   0.01753   0.01020  -0.0509   0.5268   0.9140
   1.500   0.5319   0.01811   0.01071  -0.0539   0.5176   0.9244
   1.750   0.5754   0.01875   0.01125  -0.0571   0.5104   0.9364
   2.250   0.6828   0.01964   0.01206  -0.0681   0.4947   0.9489
   2.500   0.7316   0.01998   0.01241  -0.0727   0.4879   0.9556
   2.750   0.7774   0.02024   0.01266  -0.0767   0.4810   0.9624
   3.000   0.8313   0.02060   0.01293  -0.0825   0.4744   0.9688
   3.250   0.8776   0.02074   0.01313  -0.0868   0.4682   0.9749
   3.500   0.9189   0.02091   0.01334  -0.0900   0.4623   0.9818
   3.750   0.9758   0.02101   0.01338  -0.0966   0.4562   0.9873
   4.000   1.0253   0.02119   0.01360  -0.1017   0.4502   0.9935
   4.250   1.0707   0.02100   0.01349  -0.1060   0.4433   0.9999
   4.500   1.0879   0.02114   0.01357  -0.1043   0.4368   1.0000
   4.750   1.0975   0.02129   0.01375  -0.1010   0.4301   1.0000
   5.000   1.1026   0.02137   0.01389  -0.0967   0.4240   1.0000
   5.250   1.1157   0.02148   0.01396  -0.0941   0.4178   1.0000
   5.500   1.1296   0.02169   0.01419  -0.0917   0.4119   1.0000
   5.750   1.1332   0.02179   0.01438  -0.0872   0.4063   1.0000
   6.000   1.1436   0.02191   0.01451  -0.0840   0.4007   1.0000
   6.250   1.1574   0.02209   0.01465  -0.0816   0.3941   1.0000
   6.500   1.1574   0.02220   0.01488  -0.0763   0.3885   1.0000
   6.750   1.1632   0.02230   0.01502  -0.0722   0.3825   1.0000
   7.000   1.1764   0.02248   0.01513  -0.0697   0.3759   1.0000
   7.250   1.1728   0.02260   0.01540  -0.0638   0.3699   1.0000
   7.500   1.1763   0.02272   0.01557  -0.0593   0.3636   1.0000
   7.750   1.1847   0.02289   0.01570  -0.0559   0.3571   1.0000
   8.000   1.1827   0.02307   0.01603  -0.0505   0.3504   1.0000
   8.250   1.1854   0.02324   0.01623  -0.0460   0.3434   1.0000
   8.500   1.1882   0.02347   0.01652  -0.0416   0.3363   1.0000
   8.750   1.1887   0.02370   0.01684  -0.0368   0.3281   1.0000
   9.000   1.1899   0.02398   0.01715  -0.0322   0.3196   1.0000
   9.250   1.1909   0.02430   0.01755  -0.0277   0.3097   1.0000
   9.500   1.1909   0.02469   0.01799  -0.0231   0.2982   1.0000
   9.750   1.1889   0.02519   0.01850  -0.0182   0.2842   1.0000
  10.000   1.1857   0.02583   0.01914  -0.0133   0.2658   1.0000
  10.250   1.1754   0.02682   0.02003  -0.0076   0.2392   1.0000
  10.500   1.1602   0.02824   0.02127  -0.0014   0.2017   1.0000
  10.750   1.1381   0.03025   0.02302   0.0051   0.1638   1.0000
  11.000   1.1176   0.03245   0.02504   0.0109   0.1377   1.0000
  11.250   1.0994   0.03474   0.02723   0.0160   0.1223   1.0000
  11.500   1.0833   0.03711   0.02957   0.0204   0.1126   1.0000
  11.750   1.0715   0.03941   0.03189   0.0239   0.1058   1.0000
  12.000   1.0560   0.04218   0.03465   0.0273   0.1010   1.0000
  12.250   1.0470   0.04467   0.03721   0.0297   0.0964   1.0000
  12.500   1.0360   0.04753   0.04010   0.0318   0.0924   1.0000
  12.750   1.0225   0.05074   0.04328   0.0337   0.0894   1.0000
  13.000   1.0196   0.05313   0.04578   0.0349   0.0865   1.0000
