  
       XFOIL         Version 6.99
  
 Calculated polar for: G02A9                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -4.750  -0.1887   0.01705   0.00944  -0.0444   0.7737   0.5068
  -4.500  -0.1647   0.01701   0.00952  -0.0437   0.7695   0.5129
  -4.250  -0.1398   0.01700   0.00951  -0.0432   0.7660   0.5202
  -4.000  -0.1133   0.01695   0.00944  -0.0429   0.7632   0.5278
  -3.750  -0.0846   0.01694   0.00947  -0.0431   0.7608   0.5350
  -3.500  -0.0643   0.01710   0.00962  -0.0418   0.7574   0.5438
  -3.250  -0.0469   0.01726   0.00991  -0.0400   0.7524   0.5508
  -3.000  -0.0248   0.01735   0.01002  -0.0390   0.7484   0.5598
  -2.750   0.0010   0.01737   0.01010  -0.0387   0.7453   0.5686
  -2.500   0.0282   0.01741   0.01016  -0.0385   0.7428   0.5789
  -2.250   0.0574   0.01747   0.01026  -0.0387   0.7406   0.5886
  -2.000   0.0709   0.01784   0.01069  -0.0363   0.7359   0.5989
  -1.750   0.0863   0.01813   0.01110  -0.0342   0.7308   0.6080
  -1.500   0.1086   0.01830   0.01127  -0.0332   0.7273   0.6203
  -1.250   0.1356   0.01842   0.01149  -0.0329   0.7246   0.6300
  -1.000   0.1639   0.01849   0.01157  -0.0330   0.7223   0.6419
  -0.750   0.1953   0.01860   0.01172  -0.0334   0.7202   0.6528
  -0.500   0.1895   0.01938   0.01262  -0.0279   0.7125   0.6625
  -0.250   0.2081   0.01969   0.01300  -0.0263   0.7084   0.6732
   0.000   0.2353   0.01977   0.01313  -0.0262   0.7057   0.6838
   0.250   0.2650   0.01979   0.01318  -0.0264   0.7034   0.6949
   0.500   0.2982   0.01977   0.01322  -0.0271   0.7014   0.7047
   0.750   0.2783   0.02100   0.01456  -0.0194   0.6922   0.7145
   1.000   0.3013   0.02109   0.01472  -0.0185   0.6881   0.7240
   1.250   0.3410   0.02070   0.01436  -0.0202   0.6855   0.7349
   1.500   0.3852   0.02016   0.01387  -0.0225   0.6830   0.7440
   2.000   0.4086   0.02064   0.01451  -0.0168   0.6697   0.7635
   2.250   0.4460   0.02028   0.01420  -0.0181   0.6665   0.7735
   2.500   0.4872   0.01983   0.01380  -0.0201   0.6640   0.7822
   2.750   0.5083   0.01980   0.01385  -0.0187   0.6581   0.7916
   3.000   0.5331   0.01927   0.01338  -0.0176   0.6495   0.8012
   3.250   0.6016   0.01766   0.01170  -0.0235   0.6432   0.8099
   3.500   0.6009   0.01782   0.01201  -0.0183   0.6337   0.8204
   3.750   0.6395   0.01721   0.01144  -0.0197   0.6278   0.8294
   4.000   0.6616   0.01695   0.01125  -0.0184   0.6204   0.8396
   4.250   0.6840   0.01660   0.01100  -0.0170   0.6118   0.8499
   4.500   0.7128   0.01617   0.01062  -0.0168   0.6037   0.8607
   4.750   0.7301   0.01591   0.01046  -0.0146   0.5936   0.8738
   5.000   0.7516   0.01566   0.01032  -0.0131   0.5823   0.8866
   5.250   0.7796   0.01534   0.01004  -0.0129   0.5695   0.9004
   5.500   0.8035   0.01520   0.00998  -0.0121   0.5527   0.9170
   5.750   0.8305   0.01533   0.01020  -0.0123   0.5296   0.9353
   6.000   0.8644   0.01557   0.01041  -0.0139   0.4947   0.9520
   6.250   0.8931   0.01620   0.01078  -0.0153   0.4336   0.9685
   6.500   0.9038   0.01795   0.01201  -0.0152   0.3477   0.9941
   6.750   0.8824   0.01886   0.01266  -0.0089   0.3182   1.0000
   7.000   0.8640   0.02014   0.01369  -0.0027   0.2866   1.0000
   7.250   0.8503   0.02165   0.01497   0.0022   0.2541   1.0000
   7.750   0.8332   0.02493   0.01782   0.0097   0.1954   1.0000
   8.000   0.8289   0.02658   0.01928   0.0126   0.1753   1.0000
   8.250   0.8287   0.02810   0.02065   0.0150   0.1596   1.0000
   8.500   0.8325   0.02946   0.02193   0.0170   0.1472   1.0000
   8.750   0.8383   0.03075   0.02316   0.0186   0.1367   1.0000
   9.000   0.8436   0.03210   0.02441   0.0203   0.1288   1.0000
   9.250   0.8520   0.03330   0.02557   0.0216   0.1213   1.0000
   9.500   0.8609   0.03450   0.02672   0.0230   0.1152   1.0000
   9.750   0.8706   0.03567   0.02787   0.0240   0.1092   1.0000
  10.000   0.8817   0.03679   0.02892   0.0251   0.1043   1.0000
  10.250   0.8936   0.03786   0.03001   0.0260   0.0996   1.0000
  10.500   0.9069   0.03887   0.03087   0.0270   0.0954   1.0000
  10.750   0.9190   0.03999   0.03211   0.0277   0.0915   1.0000
  11.000   0.9321   0.04106   0.03314   0.0285   0.0881   1.0000
  11.250   0.9487   0.04193   0.03393   0.0292   0.0848   1.0000
  11.500   0.9607   0.04311   0.03521   0.0298   0.0818   1.0000
  11.750   0.9741   0.04420   0.03628   0.0304   0.0789   1.0000
  12.000   0.9952   0.04489   0.03685   0.0309   0.0763   1.0000
  12.250   1.0057   0.04625   0.03836   0.0315   0.0741   1.0000
  12.500   1.0185   0.04745   0.03961   0.0320   0.0718   1.0000
  12.750   1.0340   0.04846   0.04057   0.0324   0.0697   1.0000
  13.000   1.0521   0.04949   0.04160   0.0328   0.0676   1.0000
