  
       XFOIL         Version 6.99
  
 Calculated polar for: G87A13                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   6.000   1.2935   0.02692   0.01913  -0.1133   0.3746   1.0000
   6.250   1.3091   0.02691   0.01906  -0.1111   0.3704   1.0000
   6.500   1.3359   0.02731   0.01940  -0.1115   0.3660   1.0000
   6.750   1.3340   0.02738   0.01962  -0.1057   0.3631   1.0000
   7.000   1.3338   0.02748   0.01985  -0.1002   0.3597   1.0000
   7.250   1.3375   0.02758   0.02003  -0.0956   0.3566   1.0000
   7.500   1.3429   0.02751   0.01997  -0.0913   0.3530   1.0000
   7.750   1.3600   0.02744   0.01983  -0.0894   0.3492   1.0000
   8.000   1.3729   0.02770   0.02013  -0.0869   0.3458   1.0000
   8.250   1.3622   0.02774   0.02034  -0.0794   0.3426   1.0000
   8.500   1.3585   0.02779   0.02050  -0.0734   0.3390   1.0000
   8.750   1.3598   0.02771   0.02046  -0.0683   0.3351   1.0000
   9.000   1.3687   0.02759   0.02032  -0.0648   0.3316   1.0000
   9.250   1.3799   0.02761   0.02031  -0.0619   0.3279   1.0000
   9.500   1.3682   0.02778   0.02067  -0.0546   0.3241   1.0000
   9.750   1.3647   0.02786   0.02086  -0.0488   0.3198   1.0000
  10.000   1.3646   0.02774   0.02076  -0.0438   0.3154   1.0000
  10.250   1.3718   0.02759   0.02054  -0.0401   0.3111   1.0000
  10.500   1.3627   0.02793   0.02109  -0.0336   0.3064   1.0000
  10.750   1.3589   0.02810   0.02136  -0.0282   0.3011   1.0000
  11.000   1.3602   0.02818   0.02144  -0.0237   0.2963   1.0000
  11.250   1.3577   0.02848   0.02183  -0.0187   0.2904   1.0000
  11.500   1.3544   0.02886   0.02233  -0.0137   0.2836   1.0000
  11.750   1.3532   0.02915   0.02259  -0.0091   0.2770   1.0000
  12.000   1.3490   0.02976   0.02337  -0.0043   0.2676   1.0000
  12.250   1.3448   0.03039   0.02403   0.0003   0.2578   1.0000
  12.500   1.3368   0.03127   0.02493   0.0053   0.2444   1.0000
  12.750   1.3243   0.03254   0.02620   0.0106   0.2236   1.0000
  13.000   1.3037   0.03444   0.02800   0.0164   0.1999   1.0000
