  
       XFOIL         Version 6.99
  
 Calculated polar for: G74A16                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.750  -0.8383   0.02618   0.01807   0.0309   0.9442   0.2704
  -6.500  -0.8039   0.02596   0.01777   0.0298   0.9362   0.2768
  -6.250  -0.7658   0.02554   0.01738   0.0278   0.9287   0.2826
  -6.000  -0.7240   0.02526   0.01714   0.0252   0.9221   0.2893
  -5.750  -0.6922   0.02492   0.01673   0.0246   0.9141   0.2962
  -5.500  -0.6482   0.02446   0.01636   0.0215   0.9082   0.3038
  -5.250  -0.6146   0.02408   0.01599   0.0206   0.9008   0.3119
  -5.000  -0.5747   0.02358   0.01552   0.0185   0.8941   0.3210
  -4.750  -0.5314   0.02312   0.01510   0.0158   0.8890   0.3309
  -4.500  -0.5010   0.02247   0.01446   0.0156   0.8790   0.3398
  -4.000  -0.4269   0.02106   0.01314   0.0130   0.8617   0.3608
  -3.750  -0.4024   0.02037   0.01251   0.0142   0.8482   0.3709
  -3.500  -0.3754   0.01962   0.01181   0.0150   0.8332   0.3817
  -3.250  -0.3527   0.01889   0.01112   0.0167   0.8121   0.3927
  -3.000  -0.3341   0.01814   0.01042   0.0193   0.7734   0.4031
  -2.750  -0.2333   0.01598   0.00812   0.0064   0.7071   0.4259
  -2.500  -0.1294   0.01517   0.00674  -0.0087   0.6187   0.4510
  -2.250  -0.1022   0.01524   0.00663  -0.0086   0.5854   0.4658
  -2.000  -0.0786   0.01529   0.00657  -0.0078   0.5645   0.4825
  -1.750  -0.0548   0.01524   0.00653  -0.0070   0.5490   0.5015
  -1.500  -0.0296   0.01519   0.00648  -0.0066   0.5369   0.5236
  -1.250  -0.0083   0.01502   0.00646  -0.0053   0.5268   0.5517
  -1.000   0.0147   0.01479   0.00643  -0.0043   0.5187   0.5970
   0.000   0.3504   0.01809   0.01042  -0.0490   0.4804   0.8899
   0.250   0.3940   0.01878   0.01097  -0.0519   0.4749   0.9031
   0.500   0.4524   0.01949   0.01163  -0.0579   0.4685   0.9106
   0.750   0.4921   0.02000   0.01211  -0.0601   0.4633   0.9211
   1.000   0.5529   0.02053   0.01256  -0.0669   0.4577   0.9271
   1.250   0.6048   0.02119   0.01306  -0.0720   0.4528   0.9358
   1.500   0.6571   0.02141   0.01333  -0.0771   0.4477   0.9409
   1.750   0.6926   0.02180   0.01372  -0.0788   0.4430   0.9512
   2.000   0.7532   0.02197   0.01383  -0.0858   0.4381   0.9554
   2.250   0.8136   0.02238   0.01414  -0.0930   0.4335   0.9609
   2.500   0.8581   0.02265   0.01444  -0.0969   0.4292   0.9681
   2.750   0.9016   0.02267   0.01451  -0.1005   0.4246   0.9750
   3.000   0.9488   0.02277   0.01462  -0.1049   0.4202   0.9821
   3.250   1.0020   0.02282   0.01462  -0.1108   0.4160   0.9880
   3.500   1.0598   0.02325   0.01495  -0.1177   0.4115   0.9930
   3.750   1.1027   0.02287   0.01471  -0.1214   0.4076   1.0000
   4.000   1.1183   0.02307   0.01498  -0.1194   0.4044   1.0000
   4.250   1.1366   0.02329   0.01525  -0.1179   0.4011   1.0000
   4.500   1.1573   0.02353   0.01550  -0.1169   0.3981   1.0000
   4.750   1.1828   0.02383   0.01577  -0.1170   0.3951   1.0000
   5.000   1.2176   0.02443   0.01633  -0.1192   0.3914   1.0000
   5.250   1.2241   0.02458   0.01663  -0.1151   0.3885   1.0000
   5.500   1.2326   0.02477   0.01692  -0.1115   0.3850   1.0000
   5.750   1.2442   0.02496   0.01717  -0.1086   0.3813   1.0000
   6.000   1.2577   0.02501   0.01720  -0.1060   0.3768   1.0000
   6.250   1.2851   0.02536   0.01744  -0.1065   0.3715   1.0000
   6.500   1.2808   0.02539   0.01763  -0.1002   0.3679   1.0000
   6.750   1.2792   0.02542   0.01776  -0.0944   0.3637   1.0000
   7.000   1.2830   0.02540   0.01777  -0.0898   0.3596   1.0000
   7.250   1.2987   0.02550   0.01783  -0.0877   0.3559   1.0000
   7.500   1.3199   0.02582   0.01814  -0.0869   0.3519   1.0000
   7.750   1.3111   0.02587   0.01835  -0.0798   0.3487   1.0000
   8.000   1.3100   0.02596   0.01854  -0.0743   0.3449   1.0000
   8.250   1.3130   0.02597   0.01860  -0.0696   0.3409   1.0000
   8.500   1.3220   0.02591   0.01850  -0.0661   0.3368   1.0000
   8.750   1.3309   0.02609   0.01870  -0.0628   0.3328   1.0000
   9.000   1.3249   0.02626   0.01904  -0.0565   0.3291   1.0000
   9.250   1.3239   0.02635   0.01922  -0.0512   0.3248   1.0000
   9.500   1.3275   0.02636   0.01925  -0.0469   0.3206   1.0000
   9.750   1.3373   0.02638   0.01920  -0.0438   0.3162   1.0000
  10.000   1.3287   0.02666   0.01968  -0.0373   0.3117   1.0000
  10.250   1.3260   0.02683   0.01994  -0.0320   0.3065   1.0000
  10.500   1.3267   0.02688   0.01998  -0.0274   0.3012   1.0000
  10.750   1.3258   0.02720   0.02039  -0.0226   0.2958   1.0000
  11.000   1.3222   0.02754   0.02086  -0.0175   0.2893   1.0000
  11.250   1.3232   0.02781   0.02109  -0.0132   0.2833   1.0000
  11.500   1.3192   0.02836   0.02181  -0.0083   0.2751   1.0000
  11.750   1.3171   0.02886   0.02231  -0.0039   0.2672   1.0000
  12.000   1.3127   0.02959   0.02315   0.0007   0.2557   1.0000
  12.250   1.3084   0.03044   0.02405   0.0051   0.2439   1.0000
  12.500   1.2971   0.03168   0.02527   0.0101   0.2249   1.0000
  12.750   1.2808   0.03343   0.02695   0.0153   0.2025   1.0000
  13.000   1.2555   0.03601   0.02940   0.0208   0.1736   1.0000
