  
       XFOIL         Version 6.99
  
 Calculated polar for: G46A5                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.250  -0.6775   0.02579   0.01760   0.0276   0.9070   0.3421
  -5.000  -0.6538   0.02538   0.01718   0.0285   0.8969   0.3472
  -4.750  -0.6126   0.02525   0.01694   0.0262   0.8929   0.3538
  -4.500  -0.5849   0.02470   0.01646   0.0262   0.8836   0.3589
  -4.250  -0.5444   0.02440   0.01621   0.0240   0.8792   0.3656
  -4.000  -0.5033   0.02411   0.01585   0.0217   0.8758   0.3727
  -3.750  -0.4785   0.02352   0.01530   0.0224   0.8652   0.3780
  -3.500  -0.4337   0.02303   0.01487   0.0194   0.8620   0.3848
  -3.250  -0.4122   0.02256   0.01438   0.0210   0.8505   0.3914
  -3.000  -0.3685   0.02192   0.01377   0.0182   0.8466   0.3987
  -2.750  -0.3447   0.02139   0.01331   0.0193   0.8350   0.4047
  -2.500  -0.3042   0.02077   0.01269   0.0173   0.8303   0.4123
  -2.000  -0.2383   0.01939   0.01143   0.0162   0.8123   0.4272
  -1.750  -0.2175   0.01885   0.01088   0.0182   0.7966   0.4343
  -1.500  -0.1909   0.01820   0.01030   0.0189   0.7797   0.4412
  -1.250  -0.1581   0.01751   0.00965   0.0185   0.7617   0.4496
  -1.000  -0.1123   0.01664   0.00875   0.0156   0.7417   0.4595
  -0.750  -0.0476   0.01557   0.00768   0.0089   0.7142   0.4721
  -0.500   0.0331   0.01470   0.00666  -0.0014   0.6774   0.4873
  -0.250   0.0853   0.01454   0.00629  -0.0063   0.6425   0.5016
   0.000   0.1153   0.01456   0.00624  -0.0069   0.6154   0.5153
   0.250   0.1417   0.01457   0.00624  -0.0066   0.5951   0.5313
   0.500   0.1654   0.01455   0.00626  -0.0059   0.5788   0.5527
   1.000   0.2060   0.01414   0.00638  -0.0029   0.5529   0.6565
   1.250   0.3967   0.01557   0.00846  -0.0368   0.5293   0.8802
   1.500   0.4434   0.01644   0.00925  -0.0401   0.5186   0.9019
   1.750   0.4834   0.01714   0.00988  -0.0422   0.5091   0.9176
   2.000   0.5444   0.01790   0.01056  -0.0488   0.4996   0.9261
   2.250   0.5874   0.01846   0.01108  -0.0518   0.4910   0.9368
   2.500   0.6472   0.01906   0.01157  -0.0585   0.4823   0.9440
   2.750   0.6894   0.01947   0.01201  -0.0615   0.4748   0.9528
   3.000   0.7462   0.01986   0.01232  -0.0677   0.4671   0.9590
   3.250   0.7900   0.02024   0.01270  -0.0712   0.4600   0.9669
   3.500   0.8396   0.02042   0.01289  -0.0761   0.4526   0.9726
   3.750   0.8872   0.02082   0.01320  -0.0805   0.4459   0.9797
   4.000   0.9377   0.02087   0.01332  -0.0857   0.4390   0.9849
   4.250   0.9812   0.02103   0.01350  -0.0894   0.4325   0.9917
   4.500   1.0382   0.02117   0.01357  -0.0961   0.4260   0.9962
   4.750   1.0670   0.02119   0.01368  -0.0968   0.4191   1.0000
   5.000   1.0729   0.02126   0.01377  -0.0927   0.4125   1.0000
   5.250   1.0981   0.02154   0.01392  -0.0927   0.4053   1.0000
   5.500   1.0960   0.02160   0.01411  -0.0870   0.4000   1.0000
   5.750   1.1013   0.02169   0.01425  -0.0828   0.3938   1.0000
   6.000   1.1161   0.02185   0.01435  -0.0806   0.3879   1.0000
   6.250   1.1253   0.02205   0.01460  -0.0773   0.3822   1.0000
   6.500   1.1274   0.02215   0.01479  -0.0725   0.3761   1.0000
   6.750   1.1369   0.02228   0.01492  -0.0692   0.3706   1.0000
   7.000   1.1487   0.02249   0.01511  -0.0664   0.3646   1.0000
   7.250   1.1484   0.02262   0.01536  -0.0612   0.3587   1.0000
   7.500   1.1524   0.02274   0.01550  -0.0569   0.3526   1.0000
   7.750   1.1601   0.02292   0.01566  -0.0534   0.3462   1.0000
   8.000   1.1586   0.02309   0.01595  -0.0481   0.3398   1.0000
   8.250   1.1623   0.02325   0.01614  -0.0438   0.3337   1.0000
   8.500   1.1684   0.02348   0.01637  -0.0401   0.3275   1.0000
   8.750   1.1691   0.02371   0.01673  -0.0354   0.3206   1.0000
   9.000   1.1717   0.02395   0.01696  -0.0310   0.3138   1.0000
   9.250   1.1746   0.02425   0.01736  -0.0268   0.3066   1.0000
   9.500   1.1747   0.02457   0.01771  -0.0222   0.2979   1.0000
   9.750   1.1770   0.02495   0.01815  -0.0181   0.2893   1.0000
  10.000   1.1766   0.02540   0.01861  -0.0136   0.2792   1.0000
  10.250   1.1772   0.02591   0.01919  -0.0094   0.2670   1.0000
  10.500   1.1750   0.02657   0.01986  -0.0049   0.2523   1.0000
  10.750   1.1701   0.02744   0.02070  -0.0001   0.2334   1.0000
  11.000   1.1602   0.02865   0.02182   0.0050   0.2074   1.0000
  11.250   1.1431   0.03042   0.02340   0.0107   0.1739   1.0000
  11.500   1.1238   0.03257   0.02537   0.0162   0.1457   1.0000
  11.750   1.1042   0.03501   0.02767   0.0211   0.1268   1.0000
  12.000   1.0876   0.03750   0.03010   0.0252   0.1154   1.0000
  12.250   1.0746   0.03999   0.03258   0.0286   0.1077   1.0000
  12.500   1.0603   0.04279   0.03540   0.0315   0.1018   1.0000
  12.750   1.0497   0.04553   0.03818   0.0337   0.0975   1.0000
  13.000   1.0344   0.04888   0.04150   0.0356   0.0941   1.0000
