  
       XFOIL         Version 6.99
  
 Calculated polar for: G05A19                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -2.750  -0.0002   0.01738   0.00975  -0.0371   0.7368   0.5062
  -2.500   0.0279   0.01731   0.00974  -0.0370   0.7338   0.5142
  -2.000   0.0728   0.01751   0.01007  -0.0352   0.7261   0.5318
  -1.750   0.0919   0.01768   0.01028  -0.0337   0.7212   0.5420
  -1.500   0.1169   0.01764   0.01036  -0.0331   0.7172   0.5521
  -1.250   0.1441   0.01761   0.01035  -0.0329   0.7140   0.5652
  -1.000   0.1731   0.01757   0.01040  -0.0330   0.7114   0.5787
  -0.750   0.1909   0.01780   0.01076  -0.0312   0.7066   0.5920
  -0.500   0.2070   0.01795   0.01102  -0.0291   0.7001   0.6073
  -0.250   0.2355   0.01774   0.01087  -0.0288   0.6952   0.6255
   0.000   0.2696   0.01744   0.01059  -0.0294   0.6912   0.6449
   0.250   0.2877   0.01757   0.01084  -0.0275   0.6852   0.6623
   0.500   0.3065   0.01764   0.01104  -0.0257   0.6790   0.6795
   0.750   0.3347   0.01749   0.01097  -0.0254   0.6746   0.6976
   1.000   0.3675   0.01730   0.01082  -0.0258   0.6711   0.7156
   1.250   0.3864   0.01741   0.01104  -0.0241   0.6655   0.7324
   1.500   0.4036   0.01748   0.01120  -0.0220   0.6587   0.7493
   1.750   0.4342   0.01727   0.01107  -0.0220   0.6542   0.7656
   2.000   0.4701   0.01700   0.01084  -0.0230   0.6506   0.7813
   2.250   0.4831   0.01716   0.01115  -0.0202   0.6431   0.7972
   2.500   0.5079   0.01701   0.01107  -0.0193   0.6368   0.8134
   2.750   0.5441   0.01667   0.01077  -0.0202   0.6324   0.8287
   3.000   0.5658   0.01667   0.01089  -0.0189   0.6252   0.8441
   3.250   0.5929   0.01650   0.01081  -0.0184   0.6178   0.8599
   3.500   0.6321   0.01611   0.01041  -0.0199   0.6126   0.8750
   3.750   0.6528   0.01616   0.01060  -0.0185   0.6031   0.8911
   4.000   0.6981   0.01579   0.01023  -0.0214   0.5952   0.9017
   4.250   0.7269   0.01565   0.01018  -0.0213   0.5824   0.9162
   4.500   0.7634   0.01540   0.00994  -0.0227   0.5679   0.9287
   4.750   0.8039   0.01530   0.00985  -0.0250   0.5516   0.9375
   5.000   0.8380   0.01531   0.00987  -0.0262   0.5338   0.9493
   5.250   0.8793   0.01545   0.00998  -0.0291   0.5109   0.9557
   5.500   0.9133   0.01568   0.01011  -0.0306   0.4858   0.9667
   5.750   0.9469   0.01608   0.01041  -0.0323   0.4532   0.9776
   6.000   0.9803   0.01663   0.01078  -0.0344   0.4157   0.9883
   6.250   1.0119   0.01735   0.01129  -0.0366   0.3779   1.0000
   6.500   0.9772   0.01738   0.01126  -0.0261   0.3686   1.0000
   6.750   0.9589   0.01778   0.01153  -0.0185   0.3545   1.0000
   7.000   0.9486   0.01838   0.01201  -0.0125   0.3387   1.0000
   7.250   0.9429   0.01911   0.01263  -0.0076   0.3231   1.0000
   7.500   0.9395   0.01996   0.01335  -0.0033   0.3074   1.0000
   7.750   0.9395   0.02082   0.01415   0.0002   0.2918   1.0000
   8.000   0.9407   0.02176   0.01503   0.0034   0.2763   1.0000
   8.250   0.9423   0.02278   0.01599   0.0063   0.2606   1.0000
   8.500   0.9441   0.02389   0.01705   0.0089   0.2448   1.0000
   8.750   0.9459   0.02510   0.01819   0.0113   0.2288   1.0000
   9.000   0.9472   0.02642   0.01943   0.0136   0.2123   1.0000
   9.250   0.9484   0.02785   0.02077   0.0157   0.1957   1.0000
   9.500   0.9493   0.02937   0.02220   0.0177   0.1796   1.0000
   9.750   0.9507   0.03093   0.02367   0.0195   0.1651   1.0000
  10.000   0.9525   0.03254   0.02520   0.0212   0.1521   1.0000
  10.250   0.9554   0.03413   0.02671   0.0227   0.1415   1.0000
  10.500   0.9574   0.03582   0.02829   0.0241   0.1330   1.0000
  10.750   0.9644   0.03725   0.02972   0.0252   0.1246   1.0000
  11.000   0.9696   0.03881   0.03122   0.0264   0.1183   1.0000
  11.250   0.9764   0.04030   0.03270   0.0273   0.1123   1.0000
  11.500   0.9836   0.04178   0.03414   0.0283   0.1074   1.0000
  11.750   0.9915   0.04326   0.03563   0.0290   0.1026   1.0000
  12.000   1.0001   0.04466   0.03693   0.0299   0.0987   1.0000
  12.250   1.0096   0.04608   0.03843   0.0305   0.0949   1.0000
  12.500   1.0185   0.04752   0.03984   0.0311   0.0915   1.0000
  12.750   1.0301   0.04877   0.04105   0.0318   0.0884   1.0000
  13.000   1.0392   0.05029   0.04264   0.0323   0.0855   1.0000
