  
       XFOIL         Version 6.99
  
 Calculated polar for: G05A16                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -0.500   0.2271   0.01714   0.01022  -0.0277   0.7068   0.6490
  -0.250   0.2574   0.01719   0.01025  -0.0280   0.7040   0.6619
   0.000   0.2696   0.01746   0.01068  -0.0252   0.6967   0.6717
   0.250   0.2957   0.01735   0.01059  -0.0246   0.6906   0.6836
   0.500   0.3312   0.01708   0.01033  -0.0256   0.6860   0.6954
   0.750   0.3513   0.01717   0.01051  -0.0240   0.6798   0.7060
   1.000   0.3708   0.01723   0.01063  -0.0224   0.6733   0.7179
   1.250   0.4023   0.01708   0.01054  -0.0228   0.6688   0.7277
   1.500   0.4361   0.01695   0.01038  -0.0237   0.6652   0.7397
   1.750   0.4472   0.01714   0.01076  -0.0206   0.6573   0.7493
   2.000   0.4729   0.01704   0.01069  -0.0200   0.6517   0.7608
   2.250   0.5084   0.01680   0.01049  -0.0211   0.6474   0.7707
   2.500   0.5233   0.01689   0.01068  -0.0187   0.6402   0.7815
   2.750   0.5480   0.01677   0.01065  -0.0179   0.6335   0.7915
   3.000   0.5832   0.01646   0.01035  -0.0190   0.6286   0.8018
   3.250   0.5969   0.01651   0.01054  -0.0163   0.6203   0.8129
   3.500   0.6246   0.01625   0.01033  -0.0159   0.6133   0.8236
   3.750   0.6496   0.01605   0.01019  -0.0151   0.6056   0.8353
   4.000   0.6733   0.01569   0.00990  -0.0139   0.5949   0.8460
   4.250   0.6899   0.01542   0.00970  -0.0115   0.5829   0.8590
   4.500   0.7169   0.01511   0.00942  -0.0109   0.5709   0.8703
   4.750   0.7378   0.01496   0.00933  -0.0094   0.5580   0.8835
   5.000   0.7559   0.01491   0.00937  -0.0075   0.5432   0.8991
   5.250   0.7801   0.01492   0.00943  -0.0069   0.5264   0.9149
   5.500   0.8131   0.01503   0.00954  -0.0081   0.5051   0.9274
   5.750   0.8422   0.01532   0.00984  -0.0088   0.4783   0.9415
   6.000   0.8727   0.01577   0.01020  -0.0101   0.4448   0.9557
   6.250   0.9019   0.01647   0.01074  -0.0115   0.4041   0.9704
   6.500   0.9290   0.01747   0.01151  -0.0132   0.3613   0.9868
   6.750   0.9414   0.01842   0.01225  -0.0128   0.3294   1.0000
   7.000   0.9217   0.01882   0.01252  -0.0056   0.3160   1.0000
   7.250   0.9143   0.01960   0.01317  -0.0006   0.2985   1.0000
   7.500   0.9108   0.02051   0.01396   0.0035   0.2806   1.0000
   7.750   0.9087   0.02152   0.01488   0.0071   0.2623   1.0000
   8.000   0.9072   0.02264   0.01589   0.0103   0.2436   1.0000
   8.250   0.9061   0.02388   0.01702   0.0133   0.2248   1.0000
   8.500   0.9064   0.02517   0.01823   0.0158   0.2048   1.0000
   8.750   0.9060   0.02662   0.01957   0.0183   0.1851   1.0000
   9.000   0.9055   0.02816   0.02100   0.0205   0.1672   1.0000
   9.250   0.9057   0.02976   0.02248   0.0225   0.1518   1.0000
   9.500   0.9081   0.03129   0.02393   0.0243   0.1396   1.0000
   9.750   0.9112   0.03283   0.02540   0.0259   0.1294   1.0000
  10.000   0.9132   0.03450   0.02694   0.0274   0.1215   1.0000
  10.250   0.9214   0.03580   0.02827   0.0285   0.1141   1.0000
  10.500   0.9261   0.03737   0.02975   0.0297   0.1083   1.0000
  10.750   0.9348   0.03870   0.03112   0.0306   0.1026   1.0000
  11.000   0.9415   0.04018   0.03247   0.0317   0.0980   1.0000
  11.250   0.9513   0.04150   0.03387   0.0325   0.0937   1.0000
  11.500   0.9607   0.04285   0.03519   0.0332   0.0902   1.0000
  11.750   0.9718   0.04409   0.03639   0.0340   0.0867   1.0000
  12.000   0.9814   0.04549   0.03785   0.0346   0.0832   1.0000
  12.250   0.9926   0.04676   0.03908   0.0352   0.0805   1.0000
  12.500   1.0067   0.04785   0.04015   0.0358   0.0777   1.0000
  12.750   1.0161   0.04935   0.04174   0.0363   0.0752   1.0000
  13.000   1.0273   0.05067   0.04307   0.0367   0.0728   1.0000
