  
       XFOIL         Version 6.99
  
 Calculated polar for: G53A10                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   2.250   0.6737   0.01891   0.01163  -0.0676   0.5123   0.9546
   2.500   0.7291   0.01928   0.01190  -0.0735   0.5022   0.9621
   2.750   0.7758   0.01954   0.01216  -0.0777   0.4933   0.9697
   3.000   0.8246   0.01975   0.01234  -0.0824   0.4848   0.9772
   3.250   0.8759   0.01989   0.01244  -0.0877   0.4763   0.9834
   3.500   0.9234   0.01994   0.01251  -0.0922   0.4682   0.9908
   3.750   0.9859   0.02003   0.01248  -0.1000   0.4601   0.9964
   4.000   1.0137   0.01999   0.01255  -0.1005   0.4532   1.0000
   4.250   1.0307   0.02016   0.01272  -0.0987   0.4472   1.0000
   4.500   1.0590   0.02047   0.01293  -0.0993   0.4401   1.0000
   4.750   1.0573   0.02053   0.01310  -0.0936   0.4331   1.0000
   5.000   1.0670   0.02066   0.01321  -0.0902   0.4256   1.0000
   5.250   1.0808   0.02087   0.01339  -0.0878   0.4181   1.0000
   5.500   1.0860   0.02100   0.01359  -0.0835   0.4113   1.0000
   5.750   1.0988   0.02116   0.01373  -0.0809   0.4048   1.0000
   6.000   1.1097   0.02138   0.01397  -0.0779   0.3979   1.0000
   6.250   1.1147   0.02152   0.01418  -0.0736   0.3913   1.0000
   6.500   1.1261   0.02170   0.01429  -0.0707   0.3841   1.0000
   6.750   1.1305   0.02189   0.01457  -0.0664   0.3773   1.0000
   7.000   1.1333   0.02204   0.01478  -0.0618   0.3700   1.0000
   7.250   1.1467   0.02227   0.01493  -0.0593   0.3632   1.0000
   7.500   1.1478   0.02247   0.01527  -0.0545   0.3567   1.0000
   7.750   1.1531   0.02268   0.01553  -0.0505   0.3500   1.0000
   8.000   1.1601   0.02293   0.01577  -0.0468   0.3428   1.0000
   8.250   1.1617   0.02317   0.01612  -0.0422   0.3350   1.0000
   8.500   1.1674   0.02344   0.01637  -0.0384   0.3279   1.0000
   8.750   1.1698   0.02374   0.01679  -0.0341   0.3192   1.0000
   9.000   1.1713   0.02409   0.01712  -0.0296   0.3100   1.0000
   9.250   1.1741   0.02446   0.01760  -0.0255   0.2997   1.0000
   9.500   1.1751   0.02493   0.01806  -0.0212   0.2888   1.0000
   9.750   1.1744   0.02548   0.01862  -0.0167   0.2758   1.0000
  10.000   1.1733   0.02613   0.01928  -0.0122   0.2598   1.0000
  10.250   1.1692   0.02698   0.02010  -0.0075   0.2392   1.0000
  10.500   1.1602   0.02815   0.02117  -0.0023   0.2115   1.0000
  11.000   1.1284   0.03176   0.02440   0.0088   0.1506   1.0000
  11.250   1.1149   0.03374   0.02627   0.0135   0.1326   1.0000
  11.500   1.1005   0.03593   0.02839   0.0179   0.1201   1.0000
  11.750   1.0876   0.03820   0.03061   0.0218   0.1127   1.0000
  12.000   1.0787   0.04039   0.03282   0.0249   0.1059   1.0000
  12.250   1.0663   0.04297   0.03538   0.0279   0.1017   1.0000
  12.500   1.0612   0.04519   0.03768   0.0301   0.0966   1.0000
  12.750   1.0530   0.04777   0.04026   0.0321   0.0936   1.0000
  13.000   1.0456   0.05041   0.04292   0.0339   0.0899   1.0000
