  
       XFOIL         Version 6.99
  
 Calculated polar for: G05A5                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   8.750   0.9010   0.02727   0.01992   0.0170   0.1781   1.0000
   9.000   0.9040   0.02860   0.02115   0.0191   0.1646   1.0000
   9.250   0.9094   0.02986   0.02236   0.0209   0.1524   1.0000
   9.500   0.9157   0.03112   0.02358   0.0225   0.1418   1.0000
   9.750   0.9212   0.03247   0.02486   0.0241   0.1332   1.0000
  10.000   0.9273   0.03382   0.02614   0.0255   0.1257   1.0000
  10.250   0.9360   0.03506   0.02738   0.0267   0.1190   1.0000
  10.500   0.9431   0.03642   0.02865   0.0280   0.1134   1.0000
  10.750   0.9527   0.03765   0.02992   0.0290   0.1080   1.0000
  11.000   0.9618   0.03894   0.03117   0.0299   0.1037   1.0000
  11.250   0.9719   0.04019   0.03241   0.0309   0.0994   1.0000
  11.500   0.9822   0.04146   0.03370   0.0317   0.0956   1.0000
  11.750   0.9939   0.04263   0.03475   0.0325   0.0921   1.0000
  12.000   1.0042   0.04396   0.03618   0.0332   0.0888   1.0000
  12.250   1.0150   0.04524   0.03748   0.0339   0.0859   1.0000
  12.500   1.0300   0.04624   0.03836   0.0345   0.0831   1.0000
  12.750   1.0397   0.04770   0.03993   0.0351   0.0806   1.0000
  13.000   1.0495   0.04913   0.04143   0.0356   0.0782   1.0000
