  
       XFOIL         Version 6.99
  
 Calculated polar for: G76A8                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   8.500   1.3734   0.02796   0.02056  -0.0728   0.3307   1.0000
   8.750   1.3698   0.02802   0.02074  -0.0668   0.3269   1.0000
   9.000   1.3729   0.02801   0.02078  -0.0623   0.3231   1.0000
   9.250   1.3821   0.02795   0.02071  -0.0589   0.3198   1.0000
   9.500   1.3912   0.02800   0.02076  -0.0556   0.3161   1.0000
   9.750   1.3825   0.02825   0.02120  -0.0490   0.3122   1.0000
  10.000   1.3800   0.02836   0.02141  -0.0436   0.3077   1.0000
  10.250   1.3803   0.02827   0.02132  -0.0387   0.3031   1.0000
  10.500   1.3857   0.02834   0.02138  -0.0348   0.2989   1.0000
  10.750   1.3789   0.02873   0.02196  -0.0290   0.2938   1.0000
  11.000   1.3759   0.02891   0.02222  -0.0238   0.2880   1.0000
  11.250   1.3784   0.02907   0.02233  -0.0197   0.2827   1.0000
  11.500   1.3734   0.02962   0.02309  -0.0145   0.2758   1.0000
  11.750   1.3714   0.03000   0.02349  -0.0099   0.2687   1.0000
  12.000   1.3685   0.03063   0.02426  -0.0054   0.2600   1.0000
  12.250   1.3628   0.03134   0.02496  -0.0006   0.2497   1.0000
  12.500   1.3541   0.03234   0.02600   0.0044   0.2357   1.0000
  12.750   1.3421   0.03372   0.02739   0.0094   0.2149   1.0000
  13.000   1.3203   0.03582   0.02940   0.0151   0.1898   1.0000
