  
       XFOIL         Version 6.99
  
 Calculated polar for: G51A14                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   3.000   0.8479   0.02042   0.01278  -0.0858   0.4697   0.9750
   3.250   0.8887   0.02049   0.01290  -0.0889   0.4630   0.9821
   3.500   0.9385   0.02053   0.01291  -0.0939   0.4559   0.9884
   3.750   0.9917   0.02073   0.01307  -0.0997   0.4493   0.9937
   4.000   1.0385   0.02057   0.01300  -0.1042   0.4428   1.0000
   4.250   1.0577   0.02075   0.01318  -0.1029   0.4376   1.0000
   4.500   1.0906   0.02112   0.01344  -0.1046   0.4309   1.0000
   4.750   1.0885   0.02115   0.01359  -0.0988   0.4255   1.0000
   5.000   1.0941   0.02122   0.01368  -0.0946   0.4188   1.0000
   5.250   1.1180   0.02148   0.01382  -0.0943   0.4118   1.0000
   5.500   1.1166   0.02155   0.01402  -0.0886   0.4062   1.0000
   5.750   1.1227   0.02166   0.01418  -0.0846   0.4002   1.0000
   6.000   1.1354   0.02181   0.01427  -0.0819   0.3940   1.0000
   6.250   1.1452   0.02201   0.01451  -0.0787   0.3882   1.0000
   6.500   1.1476   0.02212   0.01471  -0.0739   0.3822   1.0000
   6.750   1.1538   0.02223   0.01480  -0.0700   0.3758   1.0000
   7.000   1.1644   0.02243   0.01501  -0.0669   0.3697   1.0000
   7.250   1.1643   0.02257   0.01525  -0.0618   0.3636   1.0000
   7.500   1.1698   0.02271   0.01542  -0.0578   0.3577   1.0000
   7.750   1.1819   0.02292   0.01560  -0.0551   0.3519   1.0000
   8.000   1.1807   0.02311   0.01593  -0.0498   0.3457   1.0000
   8.250   1.1834   0.02328   0.01614  -0.0454   0.3392   1.0000
   8.500   1.1899   0.02351   0.01635  -0.0417   0.3330   1.0000
   8.750   1.1896   0.02375   0.01673  -0.0368   0.3257   1.0000
   9.000   1.1916   0.02399   0.01697  -0.0324   0.3184   1.0000
   9.250   1.1939   0.02430   0.01737  -0.0281   0.3107   1.0000
   9.500   1.1940   0.02464   0.01772  -0.0235   0.3017   1.0000
   9.750   1.1954   0.02504   0.01819  -0.0192   0.2919   1.0000
  10.000   1.1943   0.02553   0.01865  -0.0146   0.2818   1.0000
  10.250   1.1942   0.02607   0.01927  -0.0103   0.2685   1.0000
  10.500   1.1911   0.02678   0.01998  -0.0057   0.2526   1.0000
  10.750   1.1846   0.02773   0.02087  -0.0008   0.2332   1.0000
  11.000   1.1752   0.02896   0.02202   0.0043   0.2071   1.0000
  11.250   1.1601   0.03064   0.02355   0.0097   0.1790   1.0000
  11.500   1.1422   0.03271   0.02545   0.0151   0.1544   1.0000
  11.750   1.1255   0.03494   0.02757   0.0198   0.1368   1.0000
  12.000   1.1113   0.03722   0.02979   0.0238   0.1257   1.0000
  12.250   1.0973   0.03970   0.03224   0.0274   0.1178   1.0000
  12.500   1.0865   0.04215   0.03472   0.0302   0.1118   1.0000
  12.750   1.0740   0.04493   0.03750   0.0328   0.1068   1.0000
  13.000   1.0656   0.04758   0.04019   0.0347   0.1021   1.0000
